DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2017-09-02,,,,-34.13700276601357,,-16.26003628142559,,,,,,4.736140073332763,,,,-4.3108977833690005,,,,,,-24.520286695827966,,,,,,-30.638569990808232,-26.629293353740984,,,-17.050131548349377,-27.61829567772927,,,,-48.59071354940624,,,,,,,-42.440639907584114,,,-127.5682988506507
2017-09-03,,,-54.92650097687731,-15.37960027818696,,3.4522987748270495,,,,,,,,-42.30851659740635,,,,,,,,6.71126586804089,,,,,,-10.687725631906341,,,,-49.227172266105455,,,,,,,,,,,,,,,
2017-09-04,,,-53.28547075402376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-05,,,-56.06860905258355,-23.322938689312394,,-23.926424091914438,,,,-10.285245076709687,,-20.785108983166495,,,,,,,,,,-9.842527910163756,,,,,,-29.073528223276057,,,,-35.42534473492429,,,,,-91.51502001866923,,-8.575225983376509,,,,,-65.77987567873417,,,-89.31557102622294
2017-09-06,,,-1.6435208671849395,-23.60968622525843,,,,,,-22.22503607835277,,-14.297872734716007,,-28.75246316368809,,,,,,,-12.368446376689139,-38.470405726612036,,,,,,,3.9478473980541455,,,-21.201997465585574,-44.121288776540766,,,,-26.75101944953756,,-8.726431746540074,,,,,-26.80143584467578,,,-75.25507090678202
2017-09-07,,,-30.817773450690698,-16.99519760741385,,,,,,,,,,-34.707257109385004,,,,,,,,,,,,,,,,,,-26.643418084431964,-7.290122981780478,,,,-97.43824802166642,,,,,,,-63.235181452923946,,,-54.94777675346904
2017-09-08,,,-17.722694218385147,,,,,,,,,,,-26.362543715035095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.881354937782476,,,,,,,,,,,,,,,,,,
2017-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.018996863430246,,-64.56481465803861,,,,,,,,,,,,,,,,
2017-09-11,,,,,,-10.104858854114728,,,,-17.3084388224258,,-70.45319286787205,,,,-10.269453072136214,,,,,-12.223387148678302,,,,,,,-14.340830168171022,-29.823358904263934,,,,,,,,,,-8.673048654927133,,,,,,,,
2017-09-12,,,,,,2.6802322354418937,,,,-32.94295440752063,,5.748660322515622,,,,,,,,,-20.19703303816947,-44.37675297310706,,,,,,-33.31620259214127,,,,,,,,,,,-11.328653519951786,,,,,,,,
2017-09-13,,,,-7.506571416612466,,7.270027620499867,,,,,,,,,,,,,,,,-31.24806294140579,,,,,,-25.987573320432357,,,,-8.856655035596294,-25.283568670928975,,,,,,,,,,,,,,
2017-09-14,,,,,,-18.086087690575944,,,,,,-16.97415627965298,,,,,,,,,,3.9057622364425484,,,-94.33735377514469,,,-18.908598105701415,,,,-37.79460526514586,,,,,,,,,,,,,-95.09671883810795,,
2017-09-15,,,,-28.99783103844812,,,,,,,,,,,,,,,,,,,,,-73.81553831444054,,,,,,,,,,,,,-44.88530703030047,,,,,,,-95.77877060624762,,
2017-09-16,,,,,,,,,,,,,,,,-10.232955802377854,,,,,,,,,-67.02203930054193,,,,,,,,,,,,,-0.3044870047613131,,,,,-37.5968757600311,,-64.0430701073879,,
2017-09-17,,,,,,,,,,,,,,,,,,,,,-17.435670684749176,,,,,,,,,,,,,,,,-37.27531897225503,-51.917659000971135,,,,,-12.370537145194827,-50.94785322465472,,,-84.03421070760197
2017-09-18,,,-109.74322120295945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.535206679748626,,,,,,,,,,-9.039102150603593,-73.81786750502913,,,
2017-09-19,,,,,,-12.407191134912107,,,,-19.06327158743585,,,,,,,,,,,,,,,,,,-35.3219465897831,,,,,,,,,-51.48322014483516,-84.73097685618302,-14.470256940791572,,,,,-89.84614979694553,,,-142.1703629202575
2017-09-20,,,,,,,,,,-33.435046559987306,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.65033436230983,-52.057524653867006,,,,,,-70.77775569258395,,,-105.09099812122594
2017-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-82.04793932558954,,,
2017-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.59344590411246,,,
2017-09-23,,,,,,,,,,,,,,,,,,,,,-20.0030513129624,,,,-71.20507526236133,,,,-6.167454386936189,,-58.788968322886845,,,,,,,2.806700367377303,,,,,,,-81.24744506663994,,
2017-09-24,,,,,,,,,,,,,,,,,,,,,,,,,-100.26765465655264,,,,,,-102.8390179923369,,,,,,,-72.10658088672251,,,,,,,-85.79018042056863,,
2017-09-25,,,,,,,,,,,,,,,,,,,,,-11.714284937744218,,,,,,,,,,-92.7215821065712,,,,,,,-72.71167242620895,,,,,,-74.29172332398788,,,
2017-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.470319504229886,-49.8462616038461,,,
2017-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.85408687786435,,,,,,,-54.985367329533105,,,,,,,,,
2017-09-28,,,,,,,,,,,,-30.31994079134028,,,,,,,,,,,,,,,,,,,-107.20136020682531,,,,,,-45.21402585617525,-51.5891407013085,,,,,,,,,-148.7252675544173
2017-09-29,,,,,,,,,,,,,,,-109.01047657939968,,,,,,,,,,,,,,,,-107.90580874935313,,,,,-18.92524974625695,-28.815914930377204,-74.52755187018289,,,,,,-65.04490281172254,,,-102.727574986495
2017-09-30,,,,,,,,,,,,,,-9.296164288401833,,,,,,,,,,,,,,,-28.153445204824525,,,,,,,,,,,,,,,,,,
2017-10-01,,,,,,,,,,,,,,,,-32.913755974146625,,,,,,,,,,,,,-21.703537157742993,,-109.3352499678694,,,,,,,-32.84670455970132,,,,,,,,,
2017-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.720023635329603,,-134.95410744406934,,,,,,-61.945958010806955,,,,,,,,,,-105.36165696965455
2017-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-95.46074913143607,,,,,,,,,,,,,-43.62780356829028,,,
2017-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.516762254665975,,-7.691300604848536,,,,,,,,,,,,-32.11720358824854,,,,
2017-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29748266409806945,,,,,,,,,,,,,,-30.509623825128745,,,,
2017-10-06,,,-65.82981755604588,,,,,,,,,,,,,-8.608513902302146,,,,,,,,,,,,,-30.264626978739994,,,,,,,,,-44.226311421960624,,,,,-18.111819856376606,,,,
2017-10-07,,,,,,,,,,-20.08783461685566,,,,,,,,,,,-14.49445146645499,-33.354481173092545,,,,,,,,,,,,,,,,,,,,,-48.6458592020814,-61.72080751724508,,,
2017-10-08,,,-69.09656945483738,-46.20273447051288,,-19.671942307351493,,,,-7.380855492966488,,-7.876427060659669,,-58.03528180377122,,,,,,,-14.503135339711672,-33.67965136942999,,,,,,-26.405301695273828,-21.28231904159933,,,-33.19509968455657,,,,,,,-5.515554973679441,,,,,-88.45457304590182,,,
2017-10-09,,,-30.90779258819352,-44.75661071844115,,-37.84794576396831,,,,-12.28528827707583,,-49.4965378644914,,-52.622630238222285,,,,,,,,-57.266381148556476,,,,,,-31.510359200267573,,,,-46.34794464301897,-23.630794356405207,,,,,-40.45544113375102,,,,,,,,,
2017-10-10,,,-36.66214267938257,,,-32.698535291039164,,,,-25.927612370522446,,-49.87817234091992,,-44.998911994867655,,,,,,,,,,,,,,-26.697853322791048,,,-100.73418046021814,,,,,,,,-22.617587541420537,,,,-50.18063456660947,,,,
2017-10-11,,,,-19.865849550583793,,-25.77358171907361,,,,-12.385902703702945,,,,,,-19.492648360028085,,,,,,-53.20291157611965,,,,,,-7.749257579100448,,,,-31.98807202956397,,,,,,,,,,,-35.65913786022677,,,,
2017-10-12,,,,-45.897016396350324,,,,,,,,,,,,1.1220837520133138,,,,,,,,,,,,,,,,-18.036743936477208,-33.95749720080716,,,,,,,,,,,,,,
2017-10-13,,,,-53.534396921678066,,,,,,,,,,,,,,,,,,-34.77133986253626,,,,,,,,,,-18.38734655861763,,,,,,,,,,,,,,,
2017-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.405457348172607,,,,-115.2064518130274,-70.83826298148757,,,,,7.163673570056293,,,,-130.62814762484325
2017-10-15,,,,,,-22.56372309870309,,,,,,,,,,,,,,,,,,,,,,-39.29505602164717,,,,,,,,,-55.320363415583,,,,,,-37.79406719762198,-80.24350538932636,,,-147.5816505522817
2017-10-16,,,,-19.376333862848476,,7.862396464634305,,,,-19.270340243775284,,-40.52519099947154,,-50.49249977954679,,,,,,,1.5455636286434995,-41.45404346237086,,,,,,-43.491498103531505,,,,-48.800710727508196,-33.41135141855426,,,,,,-24.50989017891186,,,,,,,,
2017-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.617105543952885,,,,,,,,,-43.12054937156846,,,,,,,,,
2017-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-21,,,,,,,,,,,,,,,,,,,,,,,,,-78.9422293832845,,,,,,,,,,,,,-68.68118584305049,,,,,-39.02409058744985,-114.0879669782575,-118.75205019710315,,
2017-10-22,,,,,,,,,,-35.10474971464508,,,,,,,,,,,-12.253339626846216,,,,,,,,-11.719322283066134,,,,,,,,-93.20102125778094,,-10.414966462712876,,,,-8.198111805564473,-82.96810290555644,,,-118.83086489575037
2017-10-23,,,,,,-43.74711238337075,,,,-8.075530377988608,,-57.73503939837833,,,,1.0457966052070233,,,,,-20.2802256466184,-87.00362072988841,,,,,,-32.75216557109834,-30.30088322526138,,,,,,,,,,-10.614738648085288,,,,,,,,
2017-10-24,,,-46.76170757234014,-33.27930549783432,,,,,,,,,,-84.25886442941719,,,,,,,,-62.21749325831165,,,,,,,-11.760326491186362,,,-5.306204619041523,,,,,-79.6104281590764,,,,,,,-86.15840432253216,,,-127.90628668643299
2017-10-25,,,-44.239470839739475,,,,,,,,,,,-84.61808702094336,,,,,,,,,,,,,,,,,,,,,,,,-79.17477027917104,,,,,,-72.35801435239888,,,
2017-10-26,,,-44.67534236279477,,,,,,,,,,,-84.97702811340758,,,,,,,,,,,,,,,,,,,,,,,,-73.96593051053593,,,,,,-84.20968511319184,,,
2017-10-27,,,-66.6926034711034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-82.9880937086919,,,,,,,-66.37901493594997,,,-126.94315685348768
2017-10-28,,,,,,-36.68408389427832,,,,-18.720480697814967,,-42.56546962606649,,,,-12.452966321900155,,,,,-17.784379934714032,-41.452275646807145,,,,,,-37.16875562024246,,,-99.07846202034804,,,,,,-93.14635124125368,,-10.79552440517357,,,,,-106.97525635317947,,,-158.7000976493275
2017-10-29,,,-19.309648818885883,-97.40734614523865,,,,,,,,-41.977956001050075,,-77.55818892169319,,-28.422665721145258,,,,,,-63.85783404039104,,,,,,,,,,-40.607376817411755,-17.64987018749497,,,,,,,,,,,,,,
2017-10-30,,,-75.089096578686,-45.55340927678453,,,,,,,,-33.14831985222422,,-86.40785507307254,,,,,,,,,,,,,,,,,,-16.479509628344506,-52.904869873013794,,,,-71.68139324609602,,,,,,,-111.3637893543255,,,-124.85606454201796
2017-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.760391104623032,,,,
2017-11-01,,,,,,,,,,,,,,,,,,,,,,-89.94683270310989,,,,,,,,,,,,,,,-73.40899169646217,,-36.83337158545234,,,,,,,,-100.01104016308634
2017-11-02,,,-78.8829644226279,,,,,,,-19.934878770756335,,,,-53.379188606085656,,,,,,,-36.3345650901891,-60.43387445654545,,,,,,,,,,,,,,,-78.94202339443714,,,,,,,-91.67546182685327,,,-178.88143663763654
2017-11-03,,,-68.78381227104789,,,-13.323879289520884,,,,,,-42.280577484413435,,,,,,,,,,-28.006965422123496,,,,,,-14.467741618754491,,,,,,,,,,,,,,,,-104.6213629294283,,,
2017-11-04,,,,-61.86144779592534,,,,,,-34.10204950741766,,-44.09160806318213,,,,,,,,,-21.235028161548062,-39.788678608678254,,,,,,,,,-75.56532172968329,-56.93457837079741,-16.720031004000983,,,,-80.15902402969128,,,,,,,-91.28328079742023,,,-130.85934061172537
2017-11-05,,,-58.64388199126494,-54.0051426965219,,-36.485427938876526,,,,,,,,,,,,,,,,-66.10913383557147,,,,,,-34.57843267965649,,,-143.5217516258792,-35.49733902580048,-42.46150398879721,,,,-81.51636520847627,-68.62330837085025,,,,,,,,,-134.37267692382676
2017-11-06,,,-97.53756331609173,-33.407813670856,,-20.62900621831938,,,,,,-14.467303546762984,,-57.981336763212944,,,,,,,,-57.34254510941521,,,,,,-50.72758384972463,,,,,,,,,,,,,,,,-87.04913280292573,,,
2017-11-07,,,,-62.95055064991584,,-41.01269142277542,,,,,,-60.115857501283784,,,,,,,,,,-58.88149089040831,,,,,,-42.14974383986965,,,,-70.24901025108579,-34.28818308558674,,,,,,,,,,,,,,
2017-11-08,,,,,,,,,,,,-19.39575377040375,,,,,,,,,,-62.332095195551474,,,,,,,,,-130.20108581230053,-10.559801547749615,-30.425468274799826,,,,,-30.593384904565156,,,,,,,,,
2017-11-09,,,,-62.57058002674387,,-41.54227175249137,,,,-32.10945514161764,,-63.726168946216646,,,,-29.707139076566968,,,,,-21.35202146234277,-67.36075386520862,,,,,,-65.97858067543264,,,-130.71138543159233,-45.368853608232996,,,,,,,,,,,,-98.6565713293559,,,
2017-11-10,,,-78.5887058794213,,,,,,,,,,,-72.621676851995,,,,,,,,,,,,,,,,,,,,,,,,-105.78726629856786,,,,,,,,,
2017-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.313110091211513,-93.42273119652668,,,
2017-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.04684714690436,,,,
2017-11-13,,,,-13.259932175627164,,,,,,,,,,,,,,,,,,-45.31907812914218,,,,,,,,,,-72.27262519832789,-29.264541573279544,,,,,,,,,,,,,,
2017-11-14,,,-58.09468069114405,,,,,,,,,,,-57.50983691699426,,,,,,,,,,,,,,,,,,,,,,,-88.12256554724267,,,,,,,,,,-115.30583793130332
2017-11-15,,,,,,-18.628779416137206,,,,,,,,,,,,,,,,,,,,,,-36.784716648572655,,,,,,,,,-113.67579633269428,,,,,,-109.65344403241187,-135.64878305141343,,,-140.92330403638817
2017-11-16,,,,-55.54578381915198,,,,,,,,,,-55.915254610739574,,,,,,,,-31.232864937783212,,,,,,,,,,,,,,,,,,,,,,-111.8106693957982,,,
2017-11-17,,,-74.6180582676019,,,,,,,,,,,,,,,,,,,,,,,,,,,,-134.0458756588878,,,,,,-143.41161884088996,,,,,,,-102.94778619703042,,,-96.31310768230409
2017-11-18,,,-84.122296000982,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.13163460996927,,,,,,-115.46408464290963,-168.40174486172594,,,,,-57.60485306549244,-130.30605402345037,,,-143.78245129006865
2017-11-19,,,-83.44427749961062,,,-24.43241059894801,,,,-34.433964931515526,,-45.13454565870222,,-53.490278798118545,,,,,,,-15.97361648670017,-65.61526456305238,,,,,,-58.483694041086586,-1.195483313557018,,,,-39.90416384604772,,,,,,,,,,,,,,
2017-11-20,,,,,,,,,,,,-40.90095179017645,,-50.68976440129285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-21,,,,,,,,,,,,,,,,-29.914294554832985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-22,,,-49.50598650081055,,,,,,,,,,,-60.08669329933265,,-44.719317514575366,,,,,,,,,,,,,2.5004831536200225,,,,-55.83847858107234,,,,,,,,,,,,,,
2017-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.42636886790653,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4648968890051552,,,,,,,,,,,,,,,-102.14430309077191,,,
2017-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-149.68022218637037,,,,,,,-167.1492755120101,,,-145.44440805481358
2017-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.6198716551297,,,,,,,,,,,,,,
2017-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-29,,,,,,,,,,,,,,,,,,,,,,-68.2962138346414,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-30,,,,,,-48.89618267872072,,,,-19.37599393305242,,-51.810388591008326,,,,,,,,,-0.491417515660995,,,,,,,-56.1315184942754,,,,,,,,,,,,,,,,,,,
2017-12-01,,,-91.40637497900202,,,-34.77071897500857,,,,-27.36960120515221,,-55.414723050298534,,-54.327545761804004,,,,,,,,-49.70052520062718,,,,,,-45.224815626264174,,,,,,,,,,,,,,,,,,,
2017-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-03,,,,-19.440060768910563,,,,,,,,,,,,,,,,,-22.765979766183055,,,,,,,,,,,,-35.29004100526928,,,,,,,,,,,,,,
2017-12-04,,,,,,,,,,,,,,-61.89085234202501,,,,,,,,,,,,,,,,,,,,,,,-90.21858435701498,,,,,,,-95.09052348708612,,,-163.12784100860424
2017-12-05,,,-52.50761581994773,-45.78473588538346,,-36.033887616629166,,,,-20.419828781178456,,-49.192522483863016,,-63.829912760957285,,,,,,,-16.995822345617025,-48.446670240976815,,,,,,-37.04875847351184,,,,-52.3492148758899,,,,,-120.85258811599346,,,,,,,-95.6665318757313,,,-149.41918891996175
2017-12-06,,,-90.64832892840883,-53.78784730130556,,,,,,-34.52228973028778,,-22.84504035052902,,-96.26393583597049,,-17.360422071349998,,,,,-14.557762700056433,-42.4938129732767,,,,,,,,,,-36.0579911323166,-19.6890115367655,,,,,,,,,,,,,,
2017-12-07,,,,,,,,,,,,,,,,-17.387288609360198,,,,,-23.153058809025527,,,,,,,,-6.491328451344176,,,,,,,,,,-13.804556881177787,,,,,,,,
2017-12-08,,,,,,,,,,-35.97802613058214,,,,,,-17.40996510629702,,,,,-14.698708885255314,,,,,,,,-32.2650209118982,,,,,,,,,,,,,,,,,,
2017-12-09,,,,,,,,,,-35.971262831610716,,-53.74985230040794,,,,-45.08069210260961,,,,,,,,,,,,,-6.5205364897193405,,,,,,,,,,-31.37056213241779,,,,,-121.5134090727139,,,
2017-12-10,,,-112.9647413836135,-71.9030869042186,,,,,,,,-50.188132364985336,,,,,,,,,,,,,,,,,,,,,-35.94828540010475,,,,,,-19.481316981015507,,,,,,,,
2017-12-11,,,,,,,,,,,,-64.77254613022768,,,,,,,,,,,,,,,,,,,,-110.73154485167515,,,,,,,,,,,,-186.4222430908324,,,
2017-12-12,,,,,,,,,,,,,,-59.91109969094624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.4041063175759,,,,
2017-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-169.4716628742414,,,
2017-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.24171385768056,,,,,,,,,,,,,,
2017-12-17,,,,,,-41.16951176931714,-162.39481199765697,,,-27.253084998050344,,,,,,,,,,,-23.881151699079897,,,-141.53245739402726,,,,-73.00616176089984,,,,,,,,,,,-17.01045956979593,,,,-95.56779507261,,,,
2017-12-18,,,,,,-34.70934593021657,,,,-19.24502321597564,,-46.95752255914213,,,,-27.887679997785646,,,,,-23.016383488048596,-44.8480458295749,,,,,,-58.63339244323835,,,,,,,,,,,-26.393805538335194,,,,,,,,
2017-12-19,,,-56.567844877184356,,,,,,,-13.627543974608157,,,,-75.483,,,,,,,,,,,,,,,,,,,,,,,-99.32291386585965,,-26.462015472724875,,,,,,,,-127.51545776594261
2017-12-20,,,-57.35264825006861,,,-40.7598374360206,,,,-8.755899556620625,,,,-61.38796159109267,,-5.554309447696674,,,,,-1.9242039585276025,,,,,,,-44.760033086611884,,,,,,,,,,,-14.580087547769743,,,,,,,,
2017-12-21,,,,,,-31.201047712333825,,,,,,,,,,-17.712955687200846,,,,,,,,,,,,-42.69608730713961,-29.631473153816245,,,,,,,,,,,,,,,-131.99228997824943,,,
2017-12-22,,,,,,-18.04061641064467,,,,-35.78592478413458,,,,,,,,,,,,-73.43810159462657,,,,,,-44.92159155105934,,,,,,,,,,,-33.82977917498219,,,,,,,,
2017-12-23,,,-74.75565510130767,-47.869143471722715,,-64.61497464463669,,,,-13.547328678963376,,,,-51.379143741381455,,,,,,,-15.809747883224642,-51.80368659238555,,,,,,-42.84747063433793,,,,-31.79945107623797,-36.83652122331734,,,,,,-17.414974365625067,,,,,,,,
2017-12-24,,,-146.44789780978846,,,,,,,,,,,-75.43882673446153,,-26.46313922659285,,,,,,,,,,,,,,,,,-41.13452728403503,,,,,,,,,,,,,,
2017-12-25,,,,,,-31.682647859431672,,,,,,,,,,,,,,,,-54.82170618411913,,,,,,-31.67576081015582,,,,,-41.96974402750156,,,,,,,,,,,,,,
2017-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-27,,,,,,,,,,-21.35652163049553,,,,,,-28.10734111649858,,,,,-39.82391643951737,,,,,,,,,,,,,,,,,,-27.921672734144774,,,,,,,,
2017-12-28,,,,,,,,,,,,,,,,-3.0825551135741094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-29,,,,,,,,,,,,,,,,-10.902763060385741,,,,,,,,,,,,,-4.043726414160304,,,,,,,,,,,,,,,,,,
2017-12-30,,,,-76.52395520906916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,,,-31.960706598907045,,,,,,1.5298471807015694,,,,,-24.00969695580453,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01,,,-93.3272035200532,,,,,,,,,,,,,-20.272452898535875,,,,,,,,,,,,,-20.329554689708942,,,,,,,,,,,,,,,,,,
2018-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03,,,,,,,,,,,,,,,,,,,,,,,-130.82736283536838,,,,-167.01257900485984,,-30.33997923516301,,,,,,,,,,,,,,,,,,
2018-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-139.44135854151807,,,,,,,,,,-161.2428666251184
2018-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-149.12108441461237,,,,,-103.99811278265591,,,,
2018-01-08,,,,-25.523341097939863,,-44.89635923335718,,,,-26.65024462874876,,,,,,,,,,,-19.15482698178393,-55.61594704657808,,,-167.75474135675896,,,-50.669708017985116,,,,,,,,,,,-30.007953682801432,,,,,,-153.32473816030588,,
2018-01-09,,,-68.44944219062856,,,-16.89721651306153,,,,,,,,,,,,,,,-3.477049829875238,-61.35969347047807,,,,,,-50.6527901224721,,,,,-62.73509571180625,,,,,,-15.950369898410804,,,,,,,,
2018-01-10,,,-95.69524969095754,,,,-125.9361170019948,,,,,,,,,,,,,,,,,-153.6790137306211,,,,,-17.709199416484307,,,,,,,,,,-21.463410192544213,,,,,,,,
2018-01-11,,,-116.75738237851087,,,-41.49585854513803,,,,-12.941714023603454,,,,,,-16.98243317023032,,,,,-17.286493931069256,-79.5635332865771,,,,,,-64.01944575446586,-0.3388451216357584,,,,,,,,-169.0177223101525,-139.3366195667174,-14.887050391086932,,,,-80.84285836637575,-109.10001434535484,,,-160.93464569000827
2018-01-12,,,-52.982926718058565,-25.69954298387335,,-22.18565396479512,,,,-18.501090033087017,,,,-104.28992098465065,,-11.252773519815669,,,,,-25.777476654806023,-78.2760587675352,,,,,,-73.88225960618661,1.903580055745472,,,-61.58067923385311,-43.53766742115538,,,,,,-41.73931469354467,,,,,,,,
2018-01-13,,,-90.39372673778568,-76.43722817593311,,,,,,,,,,-65.31590044018454,,,,,,,,-61.51152897143883,,,,,,,,,,-51.75201483172002,-22.50656985014521,,,,,,,,,,,,,,
2018-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-18,,,,,,-53.638027254658255,,,,,,,,,,,,,,,,,,,,,,-57.87474561398254,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,-53.713270306363455,,,,,,,,,,,,,,,,,,,,,,-23.580802318321627,,,,,,,,,,,,,,,,,,,
2018-01-20,,,-74.49155737946269,,,,-140.95451053681842,,,,,,,-61.694069521922124,,,,,,,,,,-208.16286163444397,,,,,,,,,,,,,,,,,,,,,,,
2018-01-21,,,,,,,-193.6633166227698,,,,,,,,,,,,,,,,,-157.58943638172235,,,,,,,,,,,,,,,,,,,,,,,
2018-01-22,,,,,,-47.56496889122336,,,,-7.597830334644582,,,,-77.9273069544817,,,,,,,-23.44440035216954,,,,,,,-42.91561972761896,,,,,,,,,-102.012123689558,,-33.980781314514616,,,,-85.40853245131231,-126.64608607052331,,,-155.334
2018-01-23,,,-120.01382665340586,-42.14120728626042,,-46.52757905263359,,,,,,,,-84.03127857586233,,-6.12665565314072,,,,,,-53.60669957371477,,,,,,-52.37649103612962,-27.296794576556913,,,-115.79915441760609,-45.037928604825446,,,,-160.3567497419959,,,,,,,-208.68681117606474,,,-173.10271876891306
2018-01-24,,,-68.09950050030004,,,,,,,,,,,-70.87705398484411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-139.554678677248,,,,
2018-01-25,,,-78.83165263705892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-27,,,-53.395436213405986,,,,,,,-30.821310196992265,,,,,,,,,,,-26.866310256992747,,,,,,,,,,,,,,,,,,-22.207447507027798,,,,,,,,
2018-01-28,,,,-76.06302767807969,,-58.93315521542854,,,,-12.14657757303152,,,,-68.66170346085558,,-27.307278144503798,,,,,-26.934930601106313,-79.38773249916109,,,,,,-41.9865725417712,-23.345828436717404,,,-61.714070507944946,-37.90432710904396,,,,,,-42.41513993630274,,,,,,,,
