DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2016-09-18,,,-10.047378577172413,,,,,,,-5.018423031814194,,,,,,-1.5944841986082117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-09-19,,,-4.561123209185711,,,,,,,,,,,,,-3.4421328867433116,,,,,,-8.608349929560841,,,,,,,,,,,-7.920514675148258,,,,,,,,,,,,,,
2016-09-20,,,-6.986058403067003,,,,,,,,,,,,-12.942101328404833,,,,,,,-4.3049867992965005,,,,,,,-3.866368461978353,,,,,,,-4.566595589042086,,,,,,,,,,,
2016-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-09-22,,,,,,,,,,,,,,,-13.007389466822787,,,,,,,,,,,,,,,,,,,,,-3.947378573498473,,,,,,,,,,,
2016-09-23,,,,,,,,,,,,,,,,,,,,,,,-2.3828118879336984,,,,-5.907359034369358,,,,,,,,,,,,,,,,,,,,
2016-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-09-25,,,,,,,,,,,,,,,,-5.998670159532069,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.438656303956417,,,,
2016-09-26,,,,,,,,,,,,,,,,,,,,,,-8.099881822289081,,,,,,,,,,,,,,,,,,,,,,,,,
2016-09-27,,,-11.796306729004996,,,,,,,,,,,,,,,,,,,-8.144098331062725,,,,,,,,,,,-5.447176771784458,,,,,,-5.063860346125612,,,,,,,,
2016-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.237236434643126,,,,-8.098077791082764,,,,,,,,,,,,,,
2016-09-29,,,,,,,,,,,,,,,-13.196802695955464,-5.1599071591234065,,,,,,-8.23320248275126,8.450280270015066,,,,-1.388491269807072,,-4.609491888526383,,,,-5.158254553648517,,,-4.839797695892623,,,,,,,,,,,
2016-09-30,,,,,,,,,,,,,,,,,,,,,,-7.594856432130804,,,,,,,,,,,-5.952612299201186,,,,,,,,,,,,,,
2016-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.221388774949839,,,,,,,,,,,,,,,,,,
2016-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.043630573050966,,,,,,,,,-7.463129478891981,,,,,,,,,
2016-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.554765886281646,,,,
2016-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3844702444422303,,,,,,,,,,,,,,-3.174741042219215,,,,
2016-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.507494905337236,,,,,,,,,-9.995001162543371,,,,,-4.86609280624794,,,,
2016-10-07,,,,,,,,,,,,,,,,,,,,,,-8.198786068230998,,,,,,,-3.1804645820867763,,,,,,,,,,,,,,-7.315754296906478,,,,
2016-10-08,,,,,,,,,,,,,,,,,,,,,,-7.569468221303791,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.258063499648503,,,,
2016-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.040976405542066,,,,,,,,,
2016-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7431053405003953,,,,,,,,,,,,,,,,,,
2016-10-16,,,,,,,,,,,,,,,,-4.120988883138928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-20,,,-16.325966408256328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-21,,,-6.294939561618763,,,,,,,,,,,,,,,,,,,-9.296549298984013,,,,,,,,,,,-5.61485354702962,,,,,,,,,,,,,,
2016-10-22,,,-6.608851017740145,,,,,,,,,,,,,,,,,,,-8.890923446220485,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-25,,,,,,,,,,,,,,,,,,,,,,,-3.5897057409431525,,,,-8.319437050212999,,,,,,,,,,,,,,,,,,,,
2016-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3215376795008327,,,,
2016-10-27,,,-11.029137246288055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4736129616093905,,,,,,,,,,,,,,
2016-10-28,,,-13.113170973884964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-29,,,-13.170253484998435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-30,,,-9.476973341294638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.720471785836972,,,,,,,,,,,,,,,,,,
2016-11-03,,,-7.970098322306217,,,,,,,,,,,,,,,,,,,,,,,,,,-0.43137995720720346,,,,,,,,,,,,,,-2.899280098962927,,,,
2016-11-04,,,,,,,,,,,,,,,,,,,,,,-3.7540905344778057,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-05,,,,,,,,,,,,,,,,,,,,,,,-8.74707945617195,,,,-14.272506919444798,,,,,,,,,,,,,,,,,,,,
2016-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.574989390114997,,,,
2016-11-09,,,,,,,,,,,,,,,-18.005782227867034,,,,,,,-8.338554605413247,,,,,,,,,,,-3.0293325336289905,,,-3.9173277386969825,,,,,,,,,,,
2016-11-10,,,,,,,,,,,,,,,,,,,,,,-4.008087106050189,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-11,,,-8.412421789334719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-15,,,-14.526365199991975,,,,,,,-4.231538815565323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-16,,,-13.279587858978706,,,,,,,-4.9710590210935655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-19,,,,-7.4301825579882825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-20,,,-10.61788958124503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-21,,,,,,,,,,,,,,,,,,,,,,,-4.86426534381142,,,,-14.08308811702462,,,,,,,,,,,,,,,,,,,,
2016-11-22,,,,,,,,,,,,,,,,,,,,,,,-10.41272764958991,,,,-0.2044158886330063,,,,,,,,,,,-9.645426397037246,,,,,-4.5545121611331885,,,,
2016-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-26,,,-8.300014279103472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-27,,,-9.226277976319546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.72520707932415,,,,
2016-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-29,,,-7.981026840986948,-8.355411908940422,,,,,,-3.2345098071092933,,,,,,-4.137106301663409,,,,,-1.4915881403777385,-7.2964994591718195,,,,,,,,,,,-5.398197275175336,,,,,,-4.637544349295094,,,,,,,,
2016-11-30,,,-11.472312072209085,-7.125752161624532,,,,,,-3.6142408015521763,,,,,,-3.991389623412777,,,,,-4.428008832353632,-11.674301512112207,,,,,,,,,,,-6.299188687504165,,,,,,-5.829600856184669,,,,,,,,
2016-12-01,,,-12.676695236739617,-10.837340849868854,,,,,,,,,,,,-3.213072889219523,,,,,,-7.069507501457363,,,,,,,-0.45122565713421814,,,,-6.684286689823004,,,,,,,,,,,,,,
2016-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-03,,,,,,,,,,-3.620976078406848,,,,,,,,,,,-4.515694920453452,,,,,,,,,,,,,,,,,,-3.694205541331111,,,,,,,,
2016-12-04,,,,,,,,,,-6.243587963700049,,,,,,,,,,,-3.798721158208062,-14.494434699756624,,,,,,,,,,,,,,,,,-6.259414340025794,,,,-8.97384140519988,,,,
2016-12-05,,,,-7.300866874881453,,,,,,-6.386432125679353,,,,,,-6.133617236072894,,,,,-1.5616055933595896,-10.332657669028293,,,,,,,,,,,-6.366569168326331,,,,,,-5.540887973833608,,,,,,,,
2016-12-06,,,-15.107577681170389,-11.009275463924547,,,,,,-5.666116536568525,,,,,,-7.311038191469779,,,,,-4.324809214916291,-4.928330825815081,,,,,,,-2.753807782421935,,,,-6.156574329509274,,,,,,-3.4351689912638097,,,,,,,,
2016-12-07,,,,-9.50064006955277,,,,,,,,,,,,,,,,,-4.553323607190546,-10.389195834470119,,,,,,,,,,,-6.394532700981156,,,,,,,,,,,,,,
2016-12-08,,,-9.525630630939792,,,,,,,,,,,,,,,,,,-1.5964701030209176,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-11,,,,,,,,,,,,,,,,,,,,,,,-9.768069423766958,,,,-13.872757228745943,,,,,,,,,,,,,,,,-11.793144518423883,,,,
2016-12-12,,,,-9.55294903040159,,,,,,,,,,,,-5.321932900464424,,,,,-4.240627169685282,-10.519230499047236,,,,,,,,,,,-3.5275481490488922,,,,,,-3.3056467270318315,,,,,,,,
2016-12-13,,,-12.700372224221601,,,,,,,-4.443700048813383,,,,,,-5.325779579087527,,,,,-4.9578810386479155,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-14,,,,,,,,,,-6.249275864286575,,,,,,-4.281865099487419,,,,,-4.263476062670831,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-15,,,,,,,,,,,,,,,,-5.576930295547567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-16,,,,,,,,,,,,,,,,,,,,,,,0.019497502854356696,,,,-8.365749236215937,,,,,,,,,,,,,,,,,,,,
2016-12-17,,,,-7.652021921373939,,,,,,-5.039842757763712,,,,,,,,,,,,-6.713228454717358,-15.032637969445124,,,,-16.186918331291285,,,,,,-6.275801772985365,,,,,,,,,,,,,,
2016-12-18,,,-15.55017409959692,-6.856145812044891,,,,,,-3.624450754618005,,,,,,-0.11659071652135777,,,,,-4.635326804679354,-12.149764395881034,-9.847352938233236,,,,-15.658937943828386,,,,,,,,,,,,-3.7179860377669884,,,,,,,,
2016-12-19,,,,,,,,,,,,,,,,-1.0227433359623408,,,,,-4.0793500465957875,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-22,,,,,,,,,,,,,,,,,,,,,,,-11.675262233457964,,,,-14.769822439420686,,,,,,,,,,,,,,,,,,,,
2016-12-23,,,-8.879387652657423,,,,,,,,,,,,,,,,,,,,-18.909036610790803,,,,-14.999416041541943,,,,,,,,,,,,,,,,-10.06388558752768,,,,
2016-12-24,,,-15.960953595203446,-7.89771253073091,,,,,,,,,,,,,,,,,,-7.618057709272974,,,,,,,,,,,-3.6328852224134036,,,,,,,,,,,,,,
2016-12-25,,,,,,,,,,,,,,,,,,,,,,-12.269844363673691,-15.579372767963411,,,,-10.854294655865136,,,,,,,,,,,,,,,,-12.547671893283237,,,,
2016-12-26,,,,,,,,,,,,,,,,,,,,,,-10.790764884274665,,,,,,,,,,,,,,,,,,,,,-10.373685939620358,,,,
2016-12-27,,,-16.222601699056643,,,,,,,,,,,,,,,,,,,-10.804642850523841,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-29,,,,-7.894081238488616,,,,,,,,,,,,-3.271913288378385,,,,,-4.580829871508855,-9.769177642893277,,,,,,,,,,,-3.809524277099957,,,,,,,,,,,,,,
2016-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-31,,,,,,,,,,-3.5869282704364807,,,,,,-3.2799793967060054,,,,,-1.8497546689246938,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-01,,,-9.539462443418287,,,,,,,-6.347924576085126,,,,,,-4.327587086867733,,,,,-7.286646568930811,-8.003178591718305,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-02,,,-9.761839297940572,-9.161317998681383,,,,,,-3.204347460207946,,,,,,-1.0759001383287425,,,,,-7.296717746139535,-8.013018783298955,,,,,,,,,,,-3.677183112224513,,,,,,,,,,-8.48518671877103,,,,
2017-01-03,,,,-11.626878686436877,,,,,,-4.2569180865139,,,,,,-1.8361130049672534,,,,,-4.12109738131045,-12.370879123250024,,,,,,,,,,,-5.715536076531378,,,,,,,,,,-14.542065572060611,,,,
2017-01-04,,,-16.3764312255985,-8.703736753580062,,,,,,,,,,,,,,,,,,-10.49232811814497,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-05,,,-9.951596144067079,,,,,,,,,,,,,,,,,,,,-10.961306525100657,,,,-10.654995087152717,,,,,,,,,,,,,,,,,,,,
2017-01-06,,,,,,,,,,-6.323551162938524,,,,,,,,,,,-5.205421409792038,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-07,,,,,,,,,,,,,,,,-3.3542960062352964,,,,,-4.662673151604978,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-08,,,,,,,,,,-5.611154800655723,,,,,,,,,,,-4.845265949226853,,,,,,,,,,,,,,,,,-13.337386183018356,,,,,,,,,
2017-01-09,,,,,,,,,,-4.9584319317869605,,,,,,,,,,,,,-18.253386920022688,,,,-12.756737893819817,,,,,,,,,,,,,,,,,,,,
2017-01-10,,,,,,,,,,,,,,,,,,,,,,,-11.630019585364447,,,,-10.248503498653811,,,,,,,,,,,,,,,,,,,,
2017-01-11,,,-12.774685498951593,-10.130922438275483,,,,,,,,,,,,,,,,,,-9.262553989731499,,,,,,,,,,,-6.661140330371081,,,,,,,,,,,,,,
2017-01-12,,,-9.709759015727187,-9.482597734032913,,,,,,,,,,,,,,,,,-1.9569228467228874,,,,,,,,,,,,-6.661675375283154,,,,,,,,,,,,,,
2017-01-13,,,,,,,,,,,,,,,,,,,,,-4.75332888990141,-9.265669053724084,-14.917564313934736,,,,-18.589526850088887,,,,,,,,,,,-12.497316588956224,,,,,,,,,
2017-01-14,,,,-11.703961336643049,,,,,,,,,,,,,,,,,,-15.11261092528883,,,,,,,,,,,-9.486453602212467,,,,,,,,,,,,,,
2017-01-15,,,,-8.030451593021171,,,,,,,,,,,,,,,,,,-8.143889072394334,,,,,,,,,,,-6.553585145053088,,,,,,,,,,-11.934466142178566,,,,
2017-01-16,,,,,,,,,,,,,,,,,,,,,,-11.603175252381554,,,,,,,,,,,,,,,,-16.13002404179657,,,,,-14.9637050930067,,,,
2017-01-17,,,,-9.491617591449723,,,,,,,,,,,,,,,,,,-7.775260674961646,,,,,,,,,,,-3.7993369390377545,,,,,,,,,,-14.988157516574809,,,,
2017-01-18,,,,-10.143546501668519,,,,,,-3.4825142577054455,,,,,,,,,,,,-6.996002251144276,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-19,,,-14.11014632348396,,,,,,,-4.979572541777178,,,,,,,,,,,-4.992894939952987,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-20,,,,-9.248298570806886,,,,,,-6.228791596874703,,,,,,-4.703131879661219,,,,,-4.810903935497831,-8.935777594921774,,,,,,,,,,,-3.7933997602095646,,,,,,,,,,-15.054398534186156,,,,
2017-01-21,,,,,,,,,,-3.081504058326356,,,,,,-7.48890214789942,,,,,-5.008327442715481,,,,,,,,,,,,-3.6873039006781476,,,,,,,,,,,,,,
2017-01-22,,,,-10.131578052830683,,,,,,-4.955075827852978,,,,,,-4.710677434285675,,,,,-5.015815304121025,-10.895923703034477,,,,,,,,,,,-5.718855475426643,,,,,,,,,,-14.28599410747904,,,,
2017-01-23,,,,-7.882567772779934,,,,,,-4.121887855055828,,,,,,,,,,,-4.403363937940377,-11.174521977809043,,,,,,,,,,,-6.602155060701249,,,,,,,,,,,,,,
2017-01-24,,,,-9.229371241060795,,,,,,-5.49388717364773,,,,,,,,,,,,-8.104279104524748,,,,,,,,,,,-6.598395315299149,,,,,,,,,,,,,,
2017-01-25,,,-9.759659611428043,,,,,,,,,,,,,,,,,,,-7.730555953313204,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-26,,,-16.535768478185826,,,,,,,-3.4151498817679844,,,,,,-3.3783585762980515,,,,,-7.501142581263848,-8.892781272160246,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-27,,,-6.927936096710074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6471595209383945,,,,,,,,,,,,,,
2017-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-03,,,,,,,,,,-6.099537480857988,,,,,,,,,,,-5.084021640560181,,,,,,,,,,,,,,,,,,-3.7270425280485613,,,,,,,,
2017-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-05,,,,,,,,,,-4.730645083305325,,,,,,,,,,,-4.483640387999874,,,,,,,,,,,,,,,,,,-5.606822054252876,,,,,,,,
2017-02-06,,,,,,,,,,-5.926769840881309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7219319404210482,,,,,,,,
2017-02-07,,,,,,,,,,-4.1099884867653,,,,,,-1.2104156723545492,,,,,-4.887303595103893,,,,,,,,,,,,,,,,,,-6.179838985398695,,,,,,,,
2017-02-08,,,-12.088391338966884,,,,,,,-3.284306426751856,,,,-11.112009516079228,,-0.31139473219376956,,,,,,,,,,,,,-2.4254615239696546,,,,,,,,,,,,,,,,,,
2017-02-09,,,,-9.929452817959671,,,,,,,,,,,,,,,,,,-8.727533223383263,,,,,,,,,,,-3.716938336076402,,,,,,,,,,,,,,
2017-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-12,,,,-7.6009975992703005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.464716729288941,,,,,,,,,,,,,,
2017-02-13,,,,-8.931166478185244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.907674704922725,,,,,,,,
2017-02-14,,,-9.71610970106686,,,,,,,,,,,-9.149891437562786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-15,,,,,,,,,,-5.245233423203143,,,,-9.366141880888108,,,,,,,-4.954801894772405,,,,,,,,,,,,,,,,,,-3.8620267957128602,,,,,,,,
2017-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-17,,,,,,,,,,-5.242047224547599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-18,,,-13.77248670657079,,,,,,,-3.9839978639302425,,,,,,,,,,,-4.963429739663864,,,,,,,,,,,,,,,,,,-4.960562406816697,,,,,,,,
2017-02-19,,,-13.729565012919815,-11.232487071036621,,,,,,,,,,,,,,,,,,,-20.630057707777887,,,,-12.673623969690745,,,,,-7.993581481172908,,,,,,,,,,,,,,,
2017-02-20,,,,,,,,,,,,,,,,,,,,,,,-16.067571227392456,,,,-12.825376738635764,,,,,,,,,,,,,,,,,,,,
2017-02-21,,,,,,,,,,-2.755740895985814,,,,,,,,,,,-4.431438760572921,,,,,,,,,,,,,,,,,,-4.945421741190477,,,,,,,,
2017-02-22,,,,,,,,,,-5.882561115795474,,,,,,-7.591389260654652,,,,,,-6.418272257795122,,,,,,,-5.072079379746197,,,,,,,,,,-6.120612734673703,,,,,,,,
2017-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.759919525465581,,,,,,,,,,,,,,,,,,
2017-02-24,,,-11.573921328741106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-25,,,-14.196683502541662,,,,,,,,,,,,,,,,,,,-8.319608129508124,,,,,,,,,,-10.472452966091684,-7.118103874405328,,,,,,,,,,,,,,
2017-02-26,,,-12.175967675073847,,,,,,,,,,,-9.768169789107768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-27,,,,,,,,,,-5.098344152604075,,,,,,,,,,,-7.625401283347761,,,,,,,,,,,,,,,,,,-5.513020611074031,,,,,,,,
2017-02-28,,,,-8.740422520660566,,,,,,,,,,,,-4.823210730753765,,,,,,-9.092798046657327,-19.877407252552242,,,,-17.441922501557084,,,,,-14.989742151861194,-6.477947813363565,,,,,,,,,,,-8.647329541553855,,,
2017-03-01,,,-7.847850876830854,-10.921414426928319,,,,,,-4.446553262158425,,,,,,,,,,,,-8.225687774320825,,,,,,,,,,-9.52444218045214,-6.17809946965636,,,,,,-6.076517217909503,,,,,-14.211153440073515,,,
2017-03-02,,,-15.416471661313201,,,,,,,-5.781785789816464,,,,,,-3.5294315901661926,,,,,-2.192529555258321,-7.91628290325383,,,,,,,-2.715093972213876,,,,,,,,,,,,,,,,,,
2017-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-06,,,,-7.035514395784118,,,,,,,,,,,,,,,,,-4.979326666997531,,,,,,,,,,,,,,,,,,,,,,,-14.71594203343685,,,
2017-03-07,,,,-7.768998460979202,,,,,,-4.369206542003644,,,,,,,,,,,-5.168400267053528,-8.258153741979362,,,,,,,,,,-9.526711841585756,,,,,,,-3.3809484788173227,,,,-5.12782754177554,-14.99738735907209,,,
2017-03-08,,,-15.423052560277018,-6.4994090566874885,,,,,,-2.9421516785462067,,,,-8.012027170765625,,,,,,,-7.62444044410261,-9.877391299953816,,,,,,,,,,-8.48399336861316,-6.1739560504023565,,,,,,-6.408288250827514,,,,,,,,
2017-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-10,,,,-8.371405960356714,,,,,,-4.330137796653313,,,,,,-1.7644329627598552,,,,,-5.156118400656105,-10.540103233921501,,,,,,,,,,-7.647867108619544,-8.964824371975524,,,,,,-5.428639376021636,,,,,,,,
2017-03-11,,,,,,,,,,-4.943436851383006,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.314258337808047,-5.4198625808612295,,,,,,,,
2017-03-12,,,,,,,,,,-4.304016034746868,,,,,,-7.626325432904192,,,,,-5.109194322753476,,,,,,,,,,,,,,,,,,-5.988022753023659,,,,-9.834967579528755,,,,
2017-03-13,,,,,,,,,,-4.917298879933607,,,,,,-3.0833023671584403,,,,,-4.540165548001683,,,,,,,,-2.5438520558179185,,,,,,,,,,-6.029985278266023,,,,,,,,
2017-03-14,,,,-5.890544830439626,,,,,,-5.484628262454992,,,,,,-6.455208389444334,,,,,-5.105184234809487,,,,,,,,-3.042742407401634,,,-9.907261472512362,-5.805430601834337,,,,,,-5.625861742411342,,,,,,,,
2017-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-16,,,,-5.842757732004096,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.007227267392105,,,,,,,,,,,,,,,
2017-03-17,,,,,,,,,,,,,,,,,,,,,,-9.139659331666861,,,,,,,,,,,,,,,,,,,,,,-14.836522896629429,,,
2017-03-18,,,,-5.719277040783834,,,,,,,,,,,,,,,,,,-6.346191895404604,,,,,,,,,,-7.910148402521201,,,,,,,-5.930826050254012,,,,,,,,
2017-03-19,,,,-6.623083524157215,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.843234002365875,-3.161792009801391,,,,,,,,,,,-13.751524687483283,,,
2017-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-21,,,,,,,,,,,,,,,,,,,,,,-3.931619629986587,,,,,,,,,,,,,,,,,-6.285625328947704,,,,,,,,
