DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2017-09-02,,,,-5.137315197500783,,-3.656198573420723,,,,,,-1.0651857200462769,,,,-3.1201252929544023,,,,,,-5.361175608627894,,,,,,-5.294458526196318,-4.345560220284649,,,-4.396363224493865,-5.418167930180359,,,,-7.758394611308957,,,,,,,-8.057017455764045,,,-15.992144315225005
2017-09-03,,,-8.237015652600936,-2.908404251856407,,-0.70583854354727,,,,,,,,-7.0174616676829835,,,,,,,,-1.0237008461553394,,,,,,-2.963194349500321,,,,-6.708224895910231,,,,,,,,,,,,,,,
2017-09-04,,,-7.886912846866166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-05,,,-8.29578083028926,-4.3355795039503215,,-4.009998930589294,,,,-2.7749477215371297,,-4.425827485170938,,,,,,,,,,-3.7498767103663733,,,,,,-5.033165235494782,,,,-4.786140542044942,,,,,-11.869631520189312,,-2.6156171670325534,,,,,-9.11096829168373,,,-11.18389590337237
2017-09-06,,,-2.5070336284467194,-4.9587791519331,,,,,,-4.292803456874601,,-2.9706286554374315,,-4.779979138526092,,,,,,,-3.194618862916375,-6.563231240196338,,,,,,,-0.9519952984890532,,,-4.527903881324719,-5.4828170355029116,,,,-5.590607134629595,,-3.2233393693479075,,,,,-5.35261429961969,,,-6.4394009520355215
2017-09-07,,,-5.083147760985764,-3.2807981319541613,,,,,,,,,,-5.420086170352477,,,,,,,,,,,,,,,,,,-4.854100055911197,-3.222347314287969,,,,-14.18627669328244,,,,,,,-7.253054964067067,,,-7.130605549313373
2017-09-08,,,-3.505561364886813,,,,,,,,,,,-4.559636705692789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.80945691554561,,,,,,,,,,,,,,,,,,
2017-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.933473903274612,,-9.301601053970945,,,,,,,,,,,,,,,,
2017-09-11,,,,,,-2.4800740676876676,,,,-3.667946455604631,,-10.51294421726704,,,,-2.559108259136407,,,,,-3.441942030125096,,,,,,,-3.640137154583604,-7.943348777374062,,,,,,,,,,-2.543487904755934,,,,,,,,
2017-09-12,,,,,,-0.4772311703947365,,,,-5.487038010650931,,-0.24309559343395026,,,,,,,,,-3.8143482429789772,-6.789502291704231,,,,,,-6.307396143562823,,,,,,,,,,,-3.275846156495681,,,,,,,,
2017-09-13,,,,-2.57610492866237,,1.1275903285067361,,,,,,,,,,,,,,,,-5.173179021571866,,,,,,-4.965607135768026,,,,-3.906652187521593,-4.830154151177423,,,,,,,,,,,,,,
2017-09-14,,,,,,-2.4758589280405303,,,,,,-4.249501078029513,,,,,,,,,,-1.4355500767453009,,,-11.473107681501443,,,-3.764653839106624,,,,-5.991789194458488,,,,,,,,,,,,,-13.400756586933312,,
2017-09-15,,,,-4.2593266191765595,,,,,,,,,,,,,,,,,,,,,-11.53561833893138,,,,,,,,,,,,,-4.559941280906408,,,,,,,-13.493272128845494,,
2017-09-16,,,,,,,,,,,,,,,,-2.4590399304618042,,,,,,,,,-8.13475697101793,,,,,,,,,,,,,8.85645674438987,,,,,-6.047854901895976,,-7.811190802795808,,
2017-09-17,,,,,,,,,,,,,,,,,,,,,-3.7834934750995806,,,,,,,,,,,,,,,,-6.932045819294922,-6.936027797556283,,,,,-3.1628740453920403,-7.407216520711772,,,-10.328133359910066
2017-09-18,,,-12.22551008523434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.265084501433645,,,,,,,,,,-3.1596615768411986,-9.24144785264092,,,
2017-09-19,,,,,,-2.6050681280877983,,,,-4.371600396485762,,,,,,,,,,,,,,,,,,-5.9890329845617885,,,,,,,,,-9.868596664764745,-11.44897956608646,-3.3809144114211374,,,,,-12.905292098943246,,,-16.50422015268389
2017-09-20,,,,,,,,,,-5.591331080674087,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.982314059810077,-8.348790770306453,,,,,,-11.53669763514507,,,-12.004003135827249
2017-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.238106434354185,,,
2017-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.503454150717888,,,
2017-09-23,,,,,,,,,,,,,,,,,,,,,-4.184389968860374,,,,-10.879649435209252,,,,-2.244606884428655,,-6.196794178704238,,,,,,,8.505818581518257,,,,,,,-11.642333962883432,,
2017-09-24,,,,,,,,,,,,,,,,,,,,,,,,,-14.580746915298093,,,,,,-14.17995616445524,,,,,,,-11.709858491594414,,,,,,,-12.207989679681129,,
2017-09-25,,,,,,,,,,,,,,,,,,,,,-3.1381020202787973,,,,,,,,,,-11.660027030438712,,,,,,,-8.614729135738516,,,,,,-10.681037963511375,,,
2017-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.546356759928556,-8.639089929769957,,,
2017-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.072758687473346,,,,,,,-7.513998704122217,,,,,,,,,
2017-09-28,,,,,,,,,,,,-5.703750680706761,,,,,,,,,,,,,,,,,,,-14.628968507860636,,,,,,-7.676839531184438,-6.179138408632764,,,,,,,,,-19.018323407038313
2017-09-29,,,,,,,,,,,,,,,-13.778335213903992,,,,,,,,,,,,,,,,-14.701183754606832,,,,,-3.7088926156187174,-5.699758337192059,-12.278438600495463,,,,,,-10.11935073896567,,,-14.280027951974613
2017-09-30,,,,,,,,,,,,,,-3.798196697696746,,,,,,,,,,,,,,,-5.2135377142198704,,,,,,,,,,,,,,,,,,
2017-10-01,,,,,,,,,,,,,,,,-5.997825070214949,,,,,,,,,,,,,-4.617670701918965,,-14.847567396646856,,,,,,,-5.121892327753661,,,,,,,,,
2017-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1345509810071923,,-18.38985733060051,,,,,,-10.236345487957756,,,,,,,,,,-13.477844846215856
2017-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.145241206787377,,,,,,,,,,,,,-7.42157908641299,,,
2017-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.182966177773744,,1.7201031050587101,,,,,,,,,,,,-7.020157570771014,,,,
2017-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.907536732594408,,,,,,,,,,,,,,-4.906391426509464,,,,
2017-10-06,,,-9.798301674723016,,,,,,,,,,,,,-3.0247985878182213,,,,,,,,,,,,,-5.427816678633906,,,,,,,,,-6.829290215666567,,,,,-4.16125716650928,,,,
2017-10-07,,,,,,,,,,-4.6882366434092395,,,,,,,,,,,-3.5551398482657857,-5.972125726433738,,,,,,,,,,,,,,,,,,,,,-7.373689273322865,-9.746895231058947,,,
2017-10-08,,,-10.290407182054395,-6.637448225597618,,-3.6971018561698457,,,,-2.818181555799593,,-2.552711967650987,,-8.277210260127774,,,,,,,-3.8886205435682317,-6.018024547106978,,,,,,-5.122336287440646,-4.375466785073218,,,-5.423837079467134,,,,,,,-2.483632973598189,,,,,-10.881506710467672,,,
2017-10-09,,,-6.310772029758052,-6.787076608596033,,-5.716642741625333,,,,-2.8299425359103445,,-8.30606336449794,,-7.991403749355509,,,,,,,,-8.696282167600577,,,,,,-5.201458338530346,,,,-7.244263726019622,-2.527692371989536,,,,,-6.2237007652715866,,,,,,,,,
2017-10-10,,,-6.546137553528585,,,-5.519069725970658,,,,-4.632699767990085,,-8.350192539775342,,-7.224985030851468,,,,,,,,,,,,,,-5.209220332225346,,,-15.29195307388495,,,,,,,,-4.581869828994516,,,,-7.444187710241987,,,,
2017-10-11,,,,-4.722977731364165,,-4.000519137238408,,,,-3.9103984509703,,,,,,-2.7120762746889135,,,,,,-7.6616823338486775,,,,,,-3.4391665524385693,,,,-5.336967765618489,,,,,,,,,,,-5.717344645411228,,,,
2017-10-12,,,,-6.938133824359148,,,,,,,,,,,,-0.8376072348043864,,,,,,,,,,,,,,,,-4.013484334546092,-5.406349731514624,,,,,,,,,,,,,,
2017-10-13,,,,-8.38170730404909,,,,,,,,,,,,,,,,,,-5.972468998907571,,,,,,,,,,-4.059251345622981,,,,,,,,,,,,,,,
2017-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.222160765777017,,,,-15.26023851734543,-7.373849823420258,,,,,-1.707890695007264,,,,-17.743908076687063
2017-10-15,,,,,,-2.9372548131891345,,,,,,,,,,,,,,,,,,,,,,-6.740849982209451,,,,,,,,,-8.747268717816631,,,,,,-7.7287180716735655,-12.249847859576304,,,-17.866547256275958
2017-10-16,,,,-0.3459463453613827,,-1.9067003026269278,,,,-4.10111555761487,,-6.904339176201875,,-7.6380414981082385,,,,,,,-1.0236543680385664,-6.627252567655708,,,,,,-6.483389602158333,,,,-7.564443226881642,-5.6672668640761446,,,,,,-4.9820495219804535,,,,,,,,
2017-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3221435456901642,,,,,,,,,-4.3261471342738735,,,,,,,,,
2017-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-21,,,,,,,,,,,,,,,,,,,,,,,,,-10.628271913303422,,,,,,,,,,,,,-9.001078144046916,,,,,-6.395019487062753,-14.154054251428118,-16.164036865118565,,
2017-10-22,,,,,,,,,,-6.111634512149392,,,,,,,,,,,-3.6726709592679327,,,,,,,,-3.3292726324646584,,,,,,,,-12.448064942834394,,-3.0234603607562622,,,,-2.684030250022613,-11.719087654479486,,,-15.87065972546259
2017-10-23,,,,,,-6.545731447633042,,,,-2.982572681983611,,-9.079719980052278,,,,-2.35583375776491,,,,,-4.008356862764889,-12.79653238251397,,,,,,-6.68319351571989,-5.5363073362202,,,,,,,,,,-3.7599814130584885,,,,,,,,
2017-10-24,,,-7.343119355075883,-5.411492229648993,,,,,,,,,,-12.496905139315338,,,,,,,,-9.388193149198854,,,,,,,-2.597793827877804,,,-3.3145165713343463,,,,,-10.809653484127205,,,,,,,-11.807036884062747,,,-15.762545274951014
2017-10-25,,,-8.798898967897953,,,,,,,,,,,-12.53879784466434,,,,,,,,,,,,,,,,,,,,,,,,-8.183575055338746,,,,,,-10.602098131721348,,,
2017-10-26,,,-7.457877998454423,,,,,,,,,,,-12.580634107162243,,,,,,,,,,,,,,,,,,,,,,,,-7.16312194376143,,,,,,-11.980259217305978,,,
2017-10-27,,,-10.601323366483282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.73783596990501,,,,,,,-10.774652825020112,,,-16.112037642932417
2017-10-28,,,,,,-5.4957057987508895,,,,-3.407678042896201,,-7.391903633986966,,,,-3.4629465722170503,,,,,-3.917929739686098,-6.937618420226884,,,,,,-6.883701514639372,,,-12.077067835212778,,,,,,-13.653287344117144,,-3.2274038321670266,,,,,-15.004990236842886,,,-21.255651878510427
2017-10-29,,,-3.9259746228591705,-13.142516882652972,,,,,,,,-7.433386596019284,,-9.164256168075529,,-5.353,,,,,,-10.371731810926976,,,,,,,,,,-7.152304380648015,-2.9421559989692456,,,,,,,,,,,,,,
2017-10-30,,,-11.542318811634974,-7.337080156451421,,,,,,,,-5.811960498198775,,-12.747167455604139,,,,,,,,,,,,,,,,,,-4.838850406891245,-8.603159271450853,,,,-11.087926358327442,,,,,,,-14.746179772272386,,,-15.60931114524902
2017-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.884298730233596,,,,
2017-11-01,,,,,,,,,,,,,,,,,,,,,,-13.202832845476259,,,,,,,,,,,,,,,-10.627078932747002,,-6.623863145131541,,,,,,,,-13.140050312955239
2017-11-02,,,-11.954002515406449,,,,,,,-4.2665503014202715,,,,-8.61260461354086,,,,,,,-6.614191786618824,-9.341390679719309,,,,,,,,,,,,,,,-11.61576695741149,,,,,,,-12.625689788213132,,,-20.492824822863064
2017-11-03,,,-11.003698951246815,,,-3.4076888385463224,,,,,,-7.636575028555638,,,,,,,,,,-6.248033395384217,,,,,,-4.375333987445563,,,,,,,,,,,,,,,,-13.056244770934454,,,
2017-11-04,,,,-13.437330040884028,,,,,,-5.529075229473778,,-6.954336665636335,,,,,,,,,-6.6347163104634514,-7.214965229358377,,,,,,,,,-11.190539034655915,-9.060055092976446,-2.914555122219683,,,,-11.81520143177604,,,,,,,-11.879781623655925,,,-16.161258550914138
2017-11-05,,,-9.469322056888853,-7.465316719611369,,-5.825466860610456,,,,,,,,,,,,,,,,-10.683894743912859,,,,,,-6.262091164837104,,,-17.64341925569609,-6.232329956145717,-8.259116566397266,,,,-12.646562208919795,-9.418700240398712,,,,,,,,,-18.696265402861435
2017-11-06,,,-13.98231572207515,-6.053184196611456,,-4.683952196822018,,,,,,-2.58070885452553,,-9.481726837297815,,,,,,,,-8.16918178967791,,,,,,-8.60601962691901,,,,,,,,,,,,,,,,-10.989512172207656,,,
2017-11-07,,,,-9.776252831293597,,-7.2019701446771665,,,,,,-9.529433229617249,,,,,,,,,,-8.211999724725345,,,,,,-7.6504023754291435,,,,-9.19892083740509,-5.935617595905715,,,,,,,,,,,,,,
2017-11-08,,,,,,,,,,,,-5.577898764436055,,,,,,,,,,-9.600816643948438,,,,,,,,,-17.643403921494915,-3.1261208763704476,-4.4515001356515995,,,,,5.284898889286474,,,,,,,,,
2017-11-09,,,,-9.870843672289375,,-6.2231679817479915,,,,-5.567039540343798,,-7.895941480032597,,,,-5.210849103943202,,,,,-4.2306470417349855,-10.85452500024849,,,,,,-11.312554870544583,,,-16.73021608967855,-7.570460054505284,,,,,,,,,,,,-14.091819100882322,,,
2017-11-10,,,-11.393433140158159,,,,,,,,,,,-10.681944476407669,,,,,,,,,,,,,,,,,,,,,,,,-15.317741038608887,,,,,,,,,
2017-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.314537871820395,-12.026282429763658,,,
2017-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.400153870499429,,,,
2017-11-13,,,,-1.7202178628335307,,,,,,,,,,,,,,,,,,-7.627545580051219,,,,,,,,,,-9.728405426054058,-4.544457447506263,,,,,,,,,,,,,,
2017-11-14,,,-10.253336873715732,,,,,,,,,,,-8.662083753325412,,,,,,,,,,,,,,,,,,,,,,,-14.54503587768028,,,,,,,,,,-14.488318418835743
2017-11-15,,,,,,-4.056637935071252,,,,,,,,,,,,,,,,,,,,,,-5.926853082650808,,,,,,,,,-16.86703630120879,,,,,,-14.824283143325903,-16.169998780453103,,,-18.121258748761708
2017-11-16,,,,-8.608251014079398,,,,,,,,,,-8.326566338878713,,,,,,,,-6.791034182361283,,,,,,,,,,,,,,,,,,,,,,-14.93991369815604,,,
2017-11-17,,,-10.844428665787571,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.731476701333293,,,,,,-18.698947239243374,,,,,,,-12.91817408690586,,,-12.513217675063366
2017-11-18,,,-11.820816037068285,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.299206432399775,,,,,,-17.144149132428453,-21.27083871596797,,,,,-7.980259688531708,-16.282052705064597,,,-19.713243190796078
2017-11-19,,,-12.256352774027974,,,-5.034578830763814,,,,-5.628592013354842,,-6.977436288087062,,-8.267721375062614,,,,,,,-3.9624031823395147,-10.044563785171485,,,,,,-9.98944379848521,-2.1016598442231027,,,,-8.515321299373348,,,,,,,,,,,,,,
2017-11-20,,,,,,,,,,,,-6.043592712315958,,-7.694674455713541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-21,,,,,,,,,,,,,,,,-5.244661261251053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-22,,,-8.25806973177691,,,,,,,,,,,-8.958108616001734,,-6.397998223650546,,,,,,,,,,,,,-2.102464547382353,,,,-6.532683686547533,,,,,,,,,,,,,,
2017-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.35124311853114,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4598078979231146,,,,,,,,,,,,,,,-13.203968108326672,,,
2017-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.393888110832048,,,,,,,-18.417750980916466,,,-18.0808565683986
2017-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3038893436432413,,,,,,,,,,,,,,
2017-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-29,,,,,,,,,,,,,,,,,,,,,,-10.798864583517176,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-30,,,,,,-7.4115898341376765,,,,-4.291747163708315,,-7.836304437603934,,,,,,,,,-3.7403580721666225,,,,,,,-9.319695347284016,,,,,,,,,,,,,,,,,,,
2017-12-01,,,-13.461250654024063,,,-5.688449573503266,,,,-5.654647996709719,,-8.585117924327397,,-8.958017494496492,,,,,,,,-8.00900932109002,,,,,,-8.050864690429195,,,,,,,,,,,,,,,,,,,
2017-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-03,,,,-2.537254056838428,,,,,,,,,,,,,,,,,-4.45136130326104,,,,,,,,,,,,-4.865497081777299,,,,,,,,,,,,,,
2017-12-04,,,,,,,,,,,,,,-8.772594447666606,,,,,,,,,,,,,,,,,,,,,,,-14.27265124618537,,,,,,,-13.022060107377243,,,-20.94627975385188
2017-12-05,,,-8.087322582820397,-8.007980819583729,,-6.238335634839447,,,,-4.437569797281041,,-7.9644981610886045,,-10.234145218366235,,,,,,,-4.3015146174081975,-7.526144962812611,,,,,,-6.734370850031423,,,,-8.269675551299901,,,,,-15.306201566564056,,,,,,,-13.109378290367749,,,-18.847960814096716
2017-12-06,,,-12.84978705192624,-7.270416290224731,,,,,,-6.2451658736777445,,-3.536236950720613,,-14.100498060765016,,-3.227462870034395,,,,,-3.919230343854542,-8.361327107823454,,,,,,,,,,-6.304497955605354,-3.445262404813613,,,,,,,,,,,,,,
2017-12-07,,,,,,,,,,,,,,,,-4.162167947528103,,,,,-4.877083800173536,,,,,,,,-2.8760068719408887,,,,,,,,,,-3.7264208389302578,,,,,,,,
2017-12-08,,,,,,,,,,-6.388917075657856,,,,,,-4.016670555811799,,,,,-4.3364318645797395,,,,,,,,-5.6645596133208445,,,,,,,,,,,,,,,,,,
2017-12-09,,,,,,,,,,-6.389823380321987,,-8.42636582630691,,,,-7.318467775017664,,,,,,,,,,,,,-2.9261812737534205,,,,,,,,,,-5.967085551171105,,,,,-15.818824018882902,,,
2017-12-10,,,-15.64485962173882,-9.563459729045436,,,,,,,,-7.136094917344517,,,,,,,,,,,,,,,,,,,,,-6.349554373025941,,,,,,-4.393190926397713,,,,,,,,
2017-12-11,,,,,,,,,,,,-9.240107095728106,,,,,,,,,,,,,,,,,,,,-15.06120531746139,,,,,,,,,,,,-20.73313158789233,,,
2017-12-12,,,,,,,,,,,,,,-9.579834632677043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.220218581754602,,,,
2017-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.49095793604255,,,
2017-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.698581942366926,,,,,,,,,,,,,,
2017-12-17,,,,,,-7.500654164548374,-19.429207185264808,,,-5.667313484609097,,,,,,,,,,,-4.991954187766034,,,-17.654580009103487,,,,-12.209609041737629,,,,,,,,,,,-4.423619039027743,,,,-13.714682302636001,,,,
2017-12-18,,,,,,-5.792878150040604,,,,-4.305983878699034,,-7.280666441157775,,,,-4.571068513082881,,,,,-4.624122671324563,-7.85504542971518,,,,,,-10.002855046729493,,,,,,,,,,,-5.424586225567245,,,,,,,,
2017-12-19,,,-8.613832244179065,,,,,,,-3.624450754618005,,,,-10.48934661095632,,,,,,,,,,,,,,,,,,,,,,,-14.600463501145207,,-5.433268937547588,,,,,,,,-15.979272367293962
2017-12-20,,,-8.760483783097706,,,-6.156584244602286,,,,-3.245843554648288,,,,-9.186884220169581,,-2.5285181823851612,,,,,-4.0793500465957875,,,,,,,-7.366164246771132,,,,,,,,,,,-3.7264911622860266,,,,,,,,
2017-12-21,,,,,,-5.654598550846255,,,,,,,,,,-3.2358271732287247,,,,,,,,,,,,-6.663611626797696,-4.474176800193388,,,,,,,,,,,,,,,-16.357571214545626,,,
2017-12-22,,,,,,-4.2305642537893995,,,,-6.239903340930753,,,,,,,,,,,,-12.2038206978315,,,,,,-7.382275185015295,,,,,,,,,,,-7.209281818814402,,,,,,,,
2017-12-23,,,-11.631972844868539,-7.635911488070741,,-9.789671394732455,,,,-3.6168616307851975,,,,-7.6570056822164805,,,,,,,-4.112405575077464,-8.799084517272608,,,,,,-6.678238596238229,,,,-6.745239523063329,-6.474106931865965,,,,,,-3.874493385746848,,,,,,,,
2017-12-24,,,-17.04372216325689,,,,,,,,,,,-10.69818745103552,,-4.594882464631778,,,,,,,,,,,,,,,,,-6.588945395076102,,,,,,,,,,,,,,
2017-12-25,,,,,,-4.400533305242373,,,,,,,,,,,,,,,,-8.832101235282716,,,,,,-5.55189617137974,,,,,-6.7732202439023865,,,,,,,,,,,,,,
2017-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-27,,,,,,,,,,-4.285926858281238,,,,,,-4.606921855521658,,,,,-7.232200227289078,,,,,,,,,,,,,,,,,,-5.496132879083119,,,,,,,,
2017-12-28,,,,,,,,,,,,,,,,-1.5339309377945054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-29,,,,,,,,,,,,,,,,-2.5645373576304227,,,,,,,,,,,,,-0.9562045525221157,,,,,,,,,,,,,,,,,,
2017-12-30,,,,-15.37458313199721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,,,-5.651993821297713,,,,,,-1.5460239844207049,,,,,-4.808013901916615,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01,,,-12.584180183816843,,,,,,,,,,,,,-3.2809876043005755,,,,,,,,,,,,,-3.66961901558858,,,,,,,,,,,,,,,,,,
2018-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03,,,,,,,,,,,,,,,,,,,,,,,-19.161656805938307,,,,-23.69886459399085,,-5.534334580124563,,,,,,,,,,,,,,,,,,
2018-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.526039602856894,,,,,,,,,,-22.348347973226954
2018-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.898156713382686,,,,,-13.885202397874385,,,,
2018-01-08,,,,-3.339118636204681,,-8.290693769529714,,,,-5.590687082021966,,,,,,,,,,,-4.708144643897722,-8.93618632536203,,,-19.40021159135308,,,-8.503526414170459,,,,,,,,,,,-5.567760720762653,,,,,,-19.03201287069082,,
2018-01-09,,,-10.553805045360146,,,-4.814391819632398,,,,,,,,,,,,,,,-1.9298069497144525,-9.01646684686053,,,,,,-7.3908281563952505,,,,,-9.619080248023245,,,,,,-3.9805003809914634,,,,,,,,
2018-01-10,,,-13.371309973872092,,,,-15.1093631751829,,,,,,,,,,,,,,,,,-17.7305989914601,,,,,-3.1483494616051804,,,,,,,,,,-4.620573133957103,,,,,,,,
2018-01-11,,,-16.478230649338016,,,-7.182290658475702,,,,-4.212174919469866,,,,,,-4.301264958819631,,,,,-4.305636553421655,-12.411863795750463,,,,,,-9.648785747087807,-0.5654019620416566,,,,,,,,-20.355966039525732,-13.455784240213273,-3.6974817481138187,,,,-11.820373441975008,-14.20172761250542,,,-20.985131682183667
2018-01-12,,,-8.46873105830497,-3.361991966550617,,-4.869461956268731,,,,-4.939539567629555,,,,-14.768904313076728,,-3.306427114181145,,,,,-4.925377980322713,-10.920104384960515,,,,,,-10.597987703016441,-1.1894001967890504,,,-10.3690384721448,-6.8389876936142775,,,,,,-6.546851196032618,,,,,,,,
2018-01-13,,,-12.79511167793044,-11.55325765791728,,,,,,,,,,-9.365420931341948,,,,,,,,-9.265669053724084,,,,,,,,,,-8.598377697755046,-3.6988281552408826,,,,,,,,,,,,,,
2018-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-18,,,,,,-8.448935940675804,,,,,,,,,,,,,,,,,,,,,,-8.584407627281868,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,-8.910830816128918,,,,,,,,,,,,,,,,,,,,,,-5.441141004249516,,,,,,,,,,,,,,,,,,,
2018-01-20,,,-10.825629163691405,,,,-16.412052638214426,,,,,,,-9.232773198416133,,,,,,,,,,-26.123062838287044,,,,,,,,,,,,,,,,,,,,,,,
2018-01-21,,,,,,,-23.364932496273564,,,,,,,,,,,,,,,,,-19.141330912879898,,,,,,,,,,,,,,,,,,,,,,,
2018-01-22,,,,,,-7.7332809518413494,,,,-3.0731632567010996,,,,-10.842622386219139,,,,,,,-4.3960313059832465,,,,,,,-7.210144864334742,,,,,,,,,-14.31397411624002,,-6.237897933519208,,,,-12.088952293464944,-15.536531382327697,,,-19.370258542980228
2018-01-23,,,-17.468233846337533,-3.353063577912401,,-7.323169245307116,,,,,,,,-11.233037221557888,,-3.348734881178328,,,,,,-8.717570534007326,,,,,,-8.336274181327134,-4.232730697588499,,,-15.614963748025716,-7.986552649185523,,,,-20.44831484737789,,,,,,,-25.015904179724927,,,-21.954512818308988
2018-01-24,,,-9.963916403566756,,,,,,,,,,,-10.903245112987733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.329923479082492,,,,
2018-01-25,,,-10.82512599131377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-27,,,-8.511522606751026,,,,,,,-5.4668498990371,,,,,,,,,,,-5.377312702571352,,,,,,,,,,,,,,,,,,-4.6217576554128605,,,,,,,,
