DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2017-02-28,,,,-39.03168110931543,,,,,,,,,,,,-11.259730880754383,,,,,,-36.70376159454558,-103.81438193049101,,,,-176.36400146182183,,,,,-57.665380155173445,-59.344564240792536,,,,,,,,,,,-121.4934186307906,,,
2017-03-01,,,-56.75295342688433,-47.69608632809294,,,,,,-28.8647634783743,,,,,,,,,,,,-42.62824322844197,,,,,,,,,,-49.064904689036105,-55.57538688569177,,,,,,-16.07117684442626,,,,,-113.00399450549986,,,
2017-03-02,,,-82.6301856649322,,,,,,,-32.39600190231303,,,,,,-19.210480737253537,,,,,-28.744616061422384,-51.32624374399426,,,,,,,-30.160826144283284,,,,,,,,,,,,,,,,,,
2017-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-06,,,,-70.32328391188923,,,,,,,,,,,,,,,,,-20.202032140284715,,,,,,,,,,,,,,,,,,,,,,,-184.0580417792925,,,
2017-03-07,,,,-46.05375126549531,,,,,,-16.507209992431026,,,,,,,,,,,-25.851704819471138,-47.40967216634072,,,,,,,,,,-56.04813165232692,,,,,,,-22.641763858362836,,,,-70.72535607843669,-132.09214085462662,,,
2017-03-08,,,-108.35393327944952,-52.66985230572535,,,,,,-17.704706272076226,,,,-59.43216850187988,,,,,,,-23.046234428320087,-71.84358563057292,,,,,,,,,,-47.41537126458151,-40.83494351218814,,,,,,-31.278373630473467,,,,,,,,
2017-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-10,,,,-52.85798912042559,,,,,,-17.578518086313043,,,,,,-42.329909104990186,,,,,-29.12380190295309,-34.2487895547562,,,,,,,,,,-66.56893700042443,-28.969220007319414,,,,,,-31.24668482443742,,,,,,,,
2017-03-11,,,,,,,,,,-17.51560141749833,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.92493022357812,-17.11793237622914,,,,,,,,
2017-03-12,,,,,,,,,,-28.169464465267197,,,,,,-46.966830268142616,,,,,-28.23935771040675,,,,,,,,,,,,,,,,,,-12.843779459611115,,,,-74.69974749372552,,,,
2017-03-13,,,,,,,,,,-16.129485557286607,,,,,,-8.741773487890075,,,,,-20.408273651773833,,,,,,,,-5.238661011255315,,,,,,,,,,-42.71276880026544,,,,,,,,
2017-03-14,,,,-43.940875106288374,,,,,,-30.173017603012283,,,,,,-18.078007845500036,,,,,-20.432787204600494,,,,,,,,-14.689301326476517,,,-51.489151676999725,-53.74004491493298,,,,,,-12.802229099256303,,,,,,,,
2017-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-16,,,,-61.855296470412256,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.15349108362516,,,,,,,,,,,,,,,
2017-03-17,,,,,,,,,,,,,,,,,,,,,,-32.373432460429996,,,,,,,,,,,,,,,,,,,,,,-113.51876412332876,,,
2017-03-18,,,,-49.55496801047193,,,,,,,,,,,,,,,,,,-38.324576646515794,,,,,,,,,,-51.293018807097894,,,,,,,-31.07086766070355,,,,,,,,
2017-03-19,,,,-50.00327305631749,,,,,,,,,,,,,,,,,,,,,,,,,,,,-106.74791714020736,-29.495681694644006,,,,,,,,,,,-105.74060538190007,,,
2017-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-21,,,,,,,,,,,,,,,,,,,,,,-94.76181261733538,,,,,,,,,,,,,,,,,-35.8519745764975,,,,,,,,
2017-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-109.46243890302286,,,
2017-03-24,,,,-63.503202191272386,,,,,,,,,,,,,,,,,,,-123.57107640450567,,,,-187.08577097069704,,,,,-49.48830614866902,,,,,,-115.60065942543079,,,,,-62.397557226592575,-126.80763414252573,,,
2017-03-25,,,-78.12915857225936,,,,,,,-27.37480241060169,,,,-91.65809181130778,,,,,,,-23.397070486857803,,,,,,,,,,,,,,,,,,-30.854700606995888,,,,-32.55653754709463,-139.7626506892054,,,
2017-03-26,,,,,,,,,,-30.910555869414015,,,,,,,,,,,,-50.04244547005083,,,,,,,,,,,,,,,,-109.85457862717864,-31.02014645186624,,,,,,,,
2017-03-27,,,,-28.23633381955225,,,,,,,,,,-72.42647964762682,,,,,,,,,,,,,,,,,,-30.841526936554615,,,,,,,,,,,-69.08709978128175,,,,
2017-03-28,,,-47.330511716834366,-54.96323591098676,,,,,,,,,,-92.61624052924317,,,,,,,,-30.08187674896813,-97.77244975913737,,,,-120.08851245518588,,,,,-48.01105298323241,,,,,,-108.62526676487393,-25.727480559765883,,,,,,,,
2017-03-29,,,-84.19206211220907,-33.64338325222684,,,,,,,,,,-49.42694744078981,,,,,,,,-41.23584093048855,,,,,,,,,,,,,,,,-109.79434669994424,,,,,-53.10923436523328,,,,
2017-03-30,,,,,,,,,,,,,,,,,,,,,-29.44631881534949,,,,,,,,,,,,,,,,,,-16.41739382575078,,,,-61.06967065836954,,,,
2017-03-31,,,,-47.64418160307544,,,,,,,,,,,,,,,,,,-66.61535502665645,-125.63027452558477,,,,-138.92921012020375,,,,,-39.15419095128559,,,,,,-112.34219599644611,,,,,,,,,
2017-04-01,,,-62.99129203590526,-60.63901572119212,,,,,,,,,,,,,,,,,,-27.887781050537352,-111.934210781958,,,,-86.61741163174887,,,,,-29.327410172137437,,,,,,-59.53790186777197,,,,,,,,,
2017-04-02,,,-63.0623705859475,,,,,,,,,,,-51.93203935675407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-95.64527728978216,,,,
2017-04-03,,,,-33.30850020095268,,,,,,-16.144877329676326,,,,,,,,,,,-29.44797609048073,-60.947869113658925,,,,,,,,,,-46.038362267025974,,,,,,-80.78329163665937,-16.385549975040846,,,,-55.978372772431406,-94.7870468307367,,,
2017-04-04,,,,-27.719483077445414,,,,,,,,,,-56.18942525525776,,,,,,,,-27.023184608913954,,,,,,,-50.23886999732372,,,-60.94991140289547,,,,,,,,,,,-82.67712791169089,-130.1157952549184,,,
2017-04-05,,,-73.77609507860755,,,,,,,-28.88165715207216,,,,-41.9244592610969,,,,,,,-20.91575960555245,,,,,,,,-19.606130872493658,,,,,,,,,,-15.126902794036011,,,,-69.87100966265399,,,,
2017-04-06,,,-36.032008599884904,-33.89272748499818,,,,,,,,,,-39.07547820162101,,,,,,,,-89.81981771963764,,,,,,,,,,-45.02326566122069,,,,,,,,,,,,,,,
2017-04-07,,,-132.00829728345775,,,,,,,,,,,-49.50728928717472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-08,,,,,,,,,,,,,,,-163.13609878679875,,,,,,,,,,,,,,,,,,,,,-53.44374655878284,,,,,,,,,,,
2017-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-105.16227262255366,,,,,,,,,
2017-04-10,,,,,,,,,,,,,,,-174.60107586396788,,,,,,,,,,,,,,,,,,,,,-64.4318101210218,,,,,,,,-91.33948635902287,,,
2017-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-103.76151512940133,,,
2017-04-12,,,-33.50947263555999,-33.14675604504606,,,,,,,,,,-40.41302043610322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-92.61980488534192,,,
2017-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.300854238098125,,,,
2017-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.46109761619084,,,
2017-04-16,,,-77.29074956380828,,,,,,,,,,,,,,,,,,,-39.347700170091976,,,,,,,,,,,,,,,,,,,,,-49.29839373857025,-145.31240556056136,,,
2017-04-17,,,-29.55864753604895,,,,,,,,,,,,,,,,,,,-7.552904412758373,,,,,,,,,,-6.720077630309312,,,,,,,,,,,-53.26109391060042,,,,
2017-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,-36.78898220569138,,,,,,,,,,,,,,,,,,-98.22182646841358,,,
2017-04-19,,,-78.42466382037662,,,,,,,,,,,-51.34021233621181,,,,,,,,-59.111022905938356,,,,,,,,,,-6.01110883010162,,,,,,,,,,,,-103.45433444781399,,,
2017-04-20,,,-76.40677632245068,-54.548542090886855,,,,,,,,,,-48.87921244761743,,,,,,,,,,,,,,,,,,-42.12655894842669,,,,,,,,,,,-77.18409769668907,-81.47455700542322,,,
2017-04-21,,,-29.62637441619917,,,,,,,,,,,-47.158747491794465,,,,,,,,-21.447577764552943,,,,,,,,,,,,,,,,-97.37750836941682,,,,,,-77.48492323123693,,,
2017-04-22,,,-44.94047768507636,-24.60164537627732,,,,,,,,,,-37.826768984376955,,,,,,,,-35.6321710998863,,,,,,,,,,-21.92415048843528,,,,,,-94.03145553109188,-29.684579119156226,,,,,,,,
2017-04-23,,,,-18.096102288501093,,,,,,-13.918583931062766,,,,,,-31.032619215973313,,,,,-20.345044053339034,-59.10984054227393,,,,,,,,,,,,,,,,,-14.143570828904599,,,,,-83.87981401772824,,,
2017-04-24,,,,-29.035767625383784,,,,,,,,,,,,,,,,,,-61.67452578299769,,,,,,,,,,-21.324912899954573,,,,,,,-32.67046648611133,,,,,-83.08271595277984,,,
2017-04-25,,,-62.240963095696365,-23.45770082158243,,,,,,,,,,-42.88797208211581,-139.99344574759294,,,,,,,-49.367664609184516,-125.18574453196565,,,,-77.5566413037743,,,,,-12.925564226865799,,,,-42.08312843611248,,-165.1820247871454,,,,,,,,,
2017-04-26,,,-83.78189152488837,-90.03313388365495,,,,,,,,,,-49.96557700441112,,,,,,,,,,,,,,,,,,-20.614207266884545,,,,,,,,,,,-52.65030034536696,-73.00353969656014,,,
2017-04-27,,,-59.531914505510215,,,,,,,-2.2639532647693716,,,,,,,,,,,,-34.53180416882395,-96.7656309285058,,,,-104.03554078802317,,,,,,,,,,,-123.40210463374947,-29.370301927773255,,,,,-75.89817230019241,,,
2017-04-28,,,-73.49626929022708,,,,,,,,,,,-35.672539642165844,,,,,,,,-19.051682533198647,,,,,,,,,,,,,,,,-73.17471822952798,,,,,-46.997463290225895,-113.46201860063529,,,
2017-04-29,,,,-32.88758533159668,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.928721519827555,,,,,,,,,,,-2.2234231121575547,,,,
2017-04-30,,,,,,,,,,-29.225952897592663,,,,-45.29166331779455,,,,,,,-22.89779602898816,,,,,,,,,,,,,,,,,,-14.724150008433593,,,,-58.2896193434455,,,,
2017-05-01,,,-59.39801190048875,,,,,,,-13.61974893014995,,,,,,0.9651936244525388,,,,,-44.0606514936034,-34.40820538933434,,,,,,,,,,,,,,,,,-28.906654548542388,,,,-67.92354591722386,-77.53290500925357,,,
2017-05-02,,,-57.36066781181367,,,,,,,,,,,-44.58002101345248,,,,,,,,-32.355492298156804,,,,,,,,,,,,,,,,-159.72029710964347,,,,,,,,,
2017-05-03,,,,,,,,,,,,,,-53.35836354757808,,,,,,,,,,,,,,,,,,,,,,,,-59.52371926176899,,,,,-49.48303435229618,-89.67885360611449,,,
2017-05-04,,,,-21.574198265000952,,,,,,-25.49998803468366,,,,,,-26.24646491817593,,,,,,-46.43827377394067,,,,,,,,,,-48.45448134380907,,,,,,,-10.33752718878574,,,,,,,,
2017-05-05,,,-68.48063479146192,-86.6681655159865,,,,,,,,,,-28.766123354949787,,,,,,,,-23.01999854735812,,,,,,,-4.226925529747856,,,-50.07111984797914,,,,,,,-17.021092913758128,,,,,,,,
2017-05-06,,,-84.89036844326263,-32.2297367611874,,,,,,,,,,-53.264088837675644,,,,,,,,-31.622564890036614,,,,,,,,,,-90.43658922182755,,,,,,,,,,,,,,,
2017-05-07,,,-59.083843739366436,,,,,,,,,,,,,,,,,,,-32.48766584409822,-63.371296195998156,,,,-60.09561210129074,,,,,,,,,,,,,,,,,,,,
2017-05-08,,,-22.268145509119186,,,,,,,,,,,-78.23979778715155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-09,,,,,,,,,,,,,,,,,,,,,-6.357994079814741,-15.703613204965912,-126.16968526798885,,,,-135.52572347971693,,,,,,,,,,,-109.44072731280656,,,,,,,,,
2017-05-10,,,,,,,,,,,,,,,,,,,,,,-35.51209599640997,,,,,,,,,,,,,,,,,,,,,-7.93870105582657,,,,
2017-05-11,,,,-22.747339301215497,,,,,,,,,,,,,,,,,,-21.138876407374248,,,,,,,,,,-24.263066981024814,,,,,,,,,,,,,,,
2017-05-12,,,,-18.691327500246103,,-31.83647459157205,,,,,,,,,,,,,,,-25.21629630711119,-14.777329094655173,,,,,,-10.133031030203282,,,,-14.936890023702048,,,,,,,,,,,,,,,
2017-05-13,,,,-38.77416065349051,,,,,,-20.23019582324834,,,,-42.43266933161468,,-1.3710998052921113,,,,,-43.52870592748504,-43.62648778851386,,,,,,,,,,-47.339444510573685,,,,,,,-26.70551015925906,,,,,,,,
2017-05-14,,,-86.32182190056675,,,,,,,,,,,-49.90322141930582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-15,,,-53.47241327340728,,,,,,,,,,,-50.181941628853174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.35375577903642,,,
2017-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-92.33960678939961,,,,,,,,,
2017-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.49883338284423,,,,,-31.23119871346806,-84.5785702578342,,,
2017-05-18,,,,-26.087081067219838,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.26007611894892,,,,,,-72.52709051277351,,,,,,-41.247972194802074,,,
2017-05-19,,,-52.090707125304306,,,-29.234683080033275,,,,,,,,-47.90585600412209,,,,,,,,,,,,,,-18.80782489360925,-28.72240337891408,,,-43.41085502397133,,,,,,-46.00357637165909,,,,,9.646020199545596,-44.7065631039283,,,
2017-05-20,,,,,,,,,,-1.6563271049424149,,,,,,-22.64199464249106,,,,,-27.02818424281068,-13.180381636810917,,,,,,,,,,,,,,,,-103.37977167232606,-22.544139785815545,,,,-56.63953888527885,,,,
2017-05-21,,,,,,-37.645439017606705,,,,-14.400996129910865,,,,,,-14.679463617473024,,,,,-21.48157217659109,-18.181534333609775,,,,,,-13.559390222087286,,,,,,,,,,,-27.689035488062153,,,,,-61.2932391476691,,,
2017-05-22,,,-14.750298901221605,-12.05210907860006,,16.265765090543926,,,,-25.104466412441923,,,,-42.68813115680019,-145.16292831605136,,,,,,,3.4612061365767524,,,,,,-37.21323162137486,-3.89866122488146,,,-21.29983122769533,,,,-32.94982221286698,,-87.76132936031468,-30.724936474145025,,,,-58.385379830948,,,,
2017-05-23,,,,-80.47540936454679,,-1.835849623382492,,,,-6.469977253647462,,,,-24.645486403532196,-126.42098967589061,-6.735644549936982,,,,,-27.266000000000002,-40.72188361877385,,,,,,-33.58435263831022,,,,-40.73735221214146,,,,-53.32240940541985,,,-27.340685015411633,,,,-31.651518359683287,,,,
2017-05-24,,,,-18.403610462130196,,-12.340182578660542,,,,,,,,,,-12.50800305473574,,,,,-21.714486373126157,-52.42448412513552,,,,,,-27.565919293260215,-49.24840361503762,,,-41.847176660207204,,,,,,,-30.577293039632885,,,,,-70.84290602725378,,,
2017-05-25,,,-30.05740304732431,-25.778915926770342,,-5.194861290775842,,,,,,,,-32.69039139807784,-143.64737402844895,,,,,,,-74.37444141271465,,,,,,-8.661426783459826,,,,-41.5434924115733,,,,-75.78104780784128,,-141.9528001858443,-38.715788445283,,,,,,,,
2017-05-26,,,-22.71116731315305,-33.550435379436706,,,,,,,,,,-41.45357816725046,,,,,,,,4.552749808521774,,,,,,,,,,,,,,,,-70.6982889150883,,,,,-65.15928381707198,,,,
2017-05-27,,,,-40.374817390919254,,-24.57442354168449,,,,,,,,,,,,,,,,,,,,,,-28.1853426657093,,,,,,,,,,,,,,,-34.37964696871639,,,,
2017-05-28,,,,-11.989876439745874,,-5.693894046653261,,,,,,,,,,,,,,,,-30.34789840281843,,,,,,7.466692302706235,,,,,,,,,,,-24.67155874972091,,,,,-71.55859569968737,,,
2017-05-29,,,-28.579358849345954,,,,,,,,,,,-48.858801757247825,,,,,,,-27.30890068619069,,,,,,,,,,,,,,,,,,-15.282958743667859,,,,,-122.92028472560452,,,
2017-05-30,,,-13.56819996339673,,,,,,,,,,,,-139.15729563110537,,,,,,-24.17368424123206,,,,,,,,,,,,,,,-38.75632798646416,,,-38.34602982653296,,,,,-51.77571966224247,,,
2017-05-31,,,-31.92095156475909,,,,,,,-28.629024864991102,,,,-36.78794414618382,-133.9617886587521,,,,,,-27.178382691596937,-25.62347823515267,,,,,,,,,,,,,,-58.44142947232858,,,-15.135234240779408,,,,-23.939400011796742,-54.691467718411204,,,
2017-06-01,,,,,,-23.81096432798994,,,,-14.315429470530539,,,,-21.974644349481565,,,,,,,-20.79317284249308,-50.350974410983596,,,,,,-23.674599627417344,,,,,,,,,,,,,,,-17.39380514213397,,,,
2017-06-02,,,-4.71931330398548,,,-1.2459316253194093,,,,-27.159396089733832,,,,,,-12.323024320616552,,,,,-26.628663394656044,,,,,,,-21.946337798016085,-29.577914754733598,,,,,,,,,-136.19539228998013,-26.601959266849775,,,,,,,,
2017-06-03,,,,,,,,,,-14.313986739963955,,,,,,-12.301351111239272,,,,,-20.65859602210458,,,,,,,,-26.801244392063968,,,,,,,,,,-26.528475747791948,,,,-48.650668803287914,,,,
2017-06-04,,,,,,,,,,,,,,-35.51462302521506,,-11.615573292456169,,,,,-21.001575031972223,,,,,,,,3.8453967348781326,,,,,,,,,,,,,,,,,,
2017-06-05,,,-44.02669311184678,-3.6397424252778805,,-14.14936671496331,,,,-25.033542397638243,,,,-51.87498470524181,,,,,,,-20.932729548767504,-23.248566248974917,,,,,,-59.90152309469562,,,,-18.77024100904015,,,,,,,-31.248809385526854,,,,,-86.51498672075323,,,
2017-06-06,,,-32.25867583670275,,,,,,,-6.414245200351745,,,,-26.383478829580923,-125.87149233049948,-27.25472694051838,,,,,-4.698039065643709,,,,,,,,-49.03274547043987,,,,,,,-67.06511238398281,,,-12.198011554318848,,,,,,,,
2017-06-07,,,-74.71883344131157,-13.973362170870303,,,,,,-27.169416418670064,,,,-2.4566116522755834,,-22.271048172529962,,,,,,,,,,,,,-49.01768436019631,,,-23.696936745336306,,,,,,,,,,,,,,,
2017-06-08,,,,-5.281880692215328,,,,,,,,,,,,,,,,,,-13.660845226410943,,,,,,,-8.558591163381184,,,,,,,,,,,,,,,-68.35460680790506,,,
2017-06-09,,,,,,,,,,,,,,-18.538693966566075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.44914720788151,,,
2017-06-10,,,,,,,,,,,,,,,-145.9169782748601,,,,,,,,,,,,,,1.6886065738111977,,,,,,,-23.8753394973685,,,,,,,,,,,
2017-06-11,,,,,,,,,,-1.5928732728323904,,,,,-145.4355785067865,,,,,,,,,,,,,,-23.961593991257047,,,,,,,-24.62824671956208,,,,,,,,-68.87684773813226,,,
2017-06-12,,,,,,,,,,,,,,,-144.95688785201682,,,,,,,,,,,,,,-10.818602749449951,,,,,,,-47.21402111619089,,,-14.262745499336429,,,,,-96.94110345579043,,,
2017-06-13,,,,,,,,,,,,,,,,-28.66466845794651,,,,,-19.95138586448175,,,,,,,,-16.483740109008476,,,,,,,,,,-11.69484125653774,,,,,-125.95440865010465,,,
2017-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.999565206905025,,,,,,,,,,,,,,-20.224512588822037,-81.74663280539006,,,
2017-06-15,,,,,,,,,,-18.367383679321534,,,,,,,,,,,-25.706706258177796,,,,,,,,-25.177029243741966,,,,,,,,,,-23.365730402737434,,,,,-27.56733718736609,,,
2017-06-16,,,-72.06130375895015,-11.934561171320933,,,,,,-14.410514364145882,,,,-64.95032109316863,,0.3723098853963336,,,,,-41.34128324260624,-40.03385965432402,,,,,,,-18.280121762605393,,,-5.1665399205864375,,,,,,,-20.577846518560776,,,,,,,,
2017-06-17,,,-52.8653322462587,,,,,,,-6.519709018329417,,,,-16.137416403447627,,-25.388770631569525,,,,,-26.084222763810125,,,,,,,,-4.8754435584062445,,,-13.83463828518566,-23.388185205181,,,,,,,,,,,-42.18517270088973,,,
2017-06-18,,,,,,,,,,-25.15810765707178,,,,,,,,,,,-17.212841576704264,,,,,,,,-4.706868155488241,,,,,,,,,,,,,,,,,,
2017-06-19,,,-43.80756084081584,-21.35987146326151,,1.7365541566952274,,,,,,,,-31.259735991758035,,-30.004498141765367,,,,,,-5.504394032840288,,,,,,-8.913836674578127,-24.48070228532349,,,-4.5548994831042044,-3.4600062188475995,,,,,,-13.774735535246627,,,,,-111.63107888823535,,,
2017-06-20,,,-39.68846600910051,,,,,,,-20.162568828994228,,,,-23.543773532092686,-141.24170136764204,-25.31652840284815,,,,,-17.333763847470397,,,,,,,,-21.169909937983086,,,,-20.5078413262546,,,-52.411596157460096,,,-16.67033143838402,,,,,,,,
2017-06-21,,,,,,,,,,-1.7368886114213975,,,,,,-21.168731523091214,,,,,-25.783176513843767,,,,,,,,-3.4482856735740235,,,,,,,,,-45.57324098102704,-25.454427350478838,,,,,,,,
2017-06-22,,,,,,-13.728185907745093,,,,-20.201905707328578,,,,,,,,,,,-40.88982522648828,,,,,,,-3.104169313607523,-25.09385256807343,,,,,,,,,,-6.820422199762467,,,,,,,,
2017-06-23,,,4.462602150520802,-18.822449402912465,,8.643535321552713,,,,-6.631438174144547,,,,,,,,,,,-25.631117938568778,-38.4019513552914,,,,,,-10.411826175314108,,,,-21.188740327338397,-39.80015491523416,,,,,-78.45485148380189,-10.871333230923316,,,,,,,,
2017-06-24,,,1.561626938233637,-8.977013347280653,,-15.415889256163782,,,,-20.24536530713384,,,,-17.307268096668054,-117.47922930369248,,,,,,-40.737352066653,-4.654548543251174,,,,,,3.1079923816398463,,,,-14.63411372165442,-22.18921851954083,,,-44.059220116657386,,,,,,,,-35.44192598046157,,,
2017-06-25,,,-12.032548442330569,,,,,,,,,,,,,-11.121701474378007,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.739909410833253,,,
2017-06-26,,,-24.515624707899565,,,,,,,,,,,-64.9904535302044,,,,,,,,,,,,,,,-48.78205004446093,,,,,,,,,,,,,,,-63.79883008940158,,,
2017-06-27,,,-51.94931828294516,,,,,,,,,,,-56.33906656871406,,,,,,,,,,,,,,,-1.8995050694430908,,,,,,,,,,,,,,6.67515084490763,,,,
2017-06-28,,,-49.83005130147171,,,,,,,-20.34444210138617,,,,,,,,,,,-25.24793720421935,,,,,,,,-4.757778466450434,,,,,,,,,-65.00485001256743,-23.432253136022766,,,,,8.843170131273112,,,
2017-06-29,,,-41.60649576660831,,,,,,,-13.425041184227616,,,,,,-7.448702760800241,,,,,,,,,,,,,,,,,,,,,,,-36.25827133450616,,,,18.400378694249493,,,,
2017-06-30,,,-39.389744338797605,,,-6.72615904095607,,,,-14.714011860045265,,,,-33.494964962560495,,-10.9984974678948,,,,,,-33.15251458128211,,,,,,11.370326043062153,-8.301730915231317,,,,,,,,,-14.86039076769229,-19.655961385275774,,,,-8.67165778623203,-40.6971213419312,,,
2017-07-01,,,-71.41883713041804,1.2822448361190482,,0.7019050287104784,,,,-29.054462924500292,,,,-27.905791082602587,,,,,,,,,,,,,,-18.926604760342013,-25.00856976454511,,,-19.95949935987237,-23.92938231780351,,,,,,-19.594800527507203,,,,,,,,
2017-07-02,,,-47.9106953863313,,,4.906527463613543,,,,-29.084638809402655,,,,,,,,,,,,,,,,,,-17.690050090409255,,,,,-40.16525369208614,,,,,,-22.252491565102297,,,,,-97.24844862653677,,,
2017-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-04,,,,-33.71422637627799,,-14.654767203322965,,,,,,,,,-135.38710773755173,,,,,,,-32.76403933422184,,,,,,-20.410293265323837,-21.039624563381466,,,,,,,-23.835871598772325,,,,,,,-17.122323930597243,,,,
2017-07-05,,,,1.6814710354101692,,24.921166247471525,,,,-13.608887674507649,,,,,,,,,,,-16.18356179023292,-37.044253183934565,,,,,,11.486193597277065,-48.70820702880407,,,-2.102235430486253,-28.40176930929031,,,,,,,,,,,-96.50823868960532,,,
2017-07-06,,,,-19.08459257022718,,11.485918334780726,,,,,,,,,,,,,,,,-33.82776004386712,,,,,,11.49360696560409,-21.02615438572613,,,-18.433747568620397,-14.003659195912725,,,,,-45.38388304631593,,,,,,,,,
2017-07-07,,,,-28.03139073883363,,0.7551005529079902,,,,-25.655046430576718,,,,-27.79289421855135,,,,,,,,-18.352058760618448,,,,,,3.544666506686731,,,,15.193883375853968,,,,,,,-24.462124542571587,,,,,,,,
2017-07-08,,,,,,-13.623996176236075,,,,-20.66009963957589,,,,-54.972815301975125,,-11.465037233927655,,,,,-2.2955856484446038,,,,,,,-28.539135256017367,-10.611046743071707,,,,,,,,,,-21.90608720423357,,,,,,,,
2017-07-09,,,,,,,,,,,,,,,,-5.648819417095979,,,,,,,,,,,,,-15.396047622548807,,,,,,,,,,,,,,,,,,
2017-07-10,,,,,,,,,,,,,,,,-30.625072009256172,,,,,-15.528742652647676,,,,,,,,-4.514072871346652,,,,,,,,,,,,,,,,,,
2017-07-11,,,,-14.979775457636594,,,,,,,,,,-63.21682950717242,,,,,,,,,,,,,,,-4.668242556540502,,,,,,,,,-70.79785578959459,,,,,,,,,
2017-07-12,,,,-3.9913371316202593,,,,,,,,,,-28.153977357107557,,,,,,,,,,,,,,,4.239645711933303,,,-32.14911211699648,,,,,,,,,,,,,,,
2017-07-13,,,-24.359638005881127,,,-22.4558727720357,,,,,,,,-61.16080186529186,,,,,,,,,,,,,,-2.6200182152812435,,,,,,,,,,,,,,,,,,,
2017-07-14,,,-59.53062446968876,,,13.405922923607246,,,,-20.89306729134869,,,,,,,,,,,-20.841908588281953,-18.00250816750125,,,,,,-38.563628589341654,,,,-18.019805149618268,-25.55892975668158,,,,,,,,,,-34.220371807209624,,,,
2017-07-15,,,-21.82695827660444,,,,,,,,,,,-16.868122507199256,,-21.352990343201977,,,,,-15.150147993538315,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-16,,,,,,,,,,,,,,,,-45.265570527127224,,,,,-15.075247057117817,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-17,,,-37.34532910703398,,,,,,,-28.180166328646536,,,,,,2.5938779271800882,,,,,-23.271082155176053,,,,,,,,-17.91479732126559,,,,,,,,,,,,,,,,,,
2017-07-18,,,-48.42962991256488,-7.055938852586923,,,,,,,,,,,,-10.559042217816007,,,,,-20.54299823859189,-2.864041699643188,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-19,,,,,,,,,,,,,,,,,,,,,,-9.002199416357238,,,,,,,-12.594752095659798,,,,,,,,,,,,,,,-48.10279969005087,,,
