DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2017-07-20,,,,,,,,,,,,,,,,-4.035080676151762,,,,,,,,,,,,,0.13575399275153366,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.938345247515014,,,,,,,,,,,,,,,
2017-07-22,,,,-4.233056610263588,,,,,,,,,,,,,,,,,,,,,,,,,-4.329848816172296,,,-3.815904871370215,-4.133600229163852,,,,,-5.992561273357034,,,,,,-6.6497441250393114,,,
2017-07-23,,,,-4.178805484717866,,,,,,-3.7876440045437985,,,,,,-1.7397365319560678,,,,,-3.3515481268068594,-2.7863386441654834,,,,,,,-2.2684934590042216,,,-2.5200171412875894,-7.068752619651017,,,,,,,,,,-5.276227212306363,-7.420793827623022,,,
2017-07-24,,,-2.6299398266621252,,,-6.365726404730278,,,,,,,,-4.7356521507948734,,-4.235520990230973,,,,,-3.954948602340823,-6.253135975079783,,,,,,-6.087170270678587,,,,,-1.4310921191750348,,,,,,,,,,,,,,
2017-07-25,,,-2.51557442901377,,,,,,,,,,,,,-4.1654050711915005,,,,,-6.413577949289662,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9191214819510396,,,,,-6.0527203533321465,,,,
2017-07-27,,,-9.688287533164242,-1.6774465556056803,,-0.674009144629601,,,,,,,,-4.929226973856979,,,,,,,,-5.203558639021738,,,,,,-2.1999034404131894,-2.4792102802676217,,,,,,,,,,,,,,-3.8413106872994742,,,,
2017-07-28,,,,-5.851164977044487,,-1.3250371704277581,,,,,,,,,,,,,,,,-6.339792918430126,,,,,,-3.678896622561146,-4.58381927037637,,,-3.834929276354405,-4.592781935645319,,,,,-3.8558683715549584,,,,,,,,,
2017-07-29,,,,-9.665299095312937,,-3.127694037030982,,,,-3.7497748992634126,,,,,,,,,,,-3.7393531188412146,-6.296321419826379,,,,,,-0.74244641133695,-2.5583906406336445,,,-0.44423554400320997,-4.004019588445081,,,,,-16.144050031809805,,,,,,,,,
2017-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5059186457330185,,,,,,,,,,,,,,,,,,
2017-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0069571816238456,,,,,,,,,
2017-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.681062271840579,,,,,-5.021432047802044,,,
2017-08-02,,,,,,,,,,,,,,-6.013031332543099,,,,,,,,,,,,,,,-2.6181527074293944,,,,,,,,,,,,,,,,,,
2017-08-03,,,-6.821808450765094,,,,,,,,,,,,,-3.1530230246147686,,,,,,,-4.071671980381551,,,,-11.118903914468657,,-2.6279467928230535,,,,-4.259558649785634,,,,-3.6822813193140704,,,,,,,-5.624972014310053,,,-6.1202593746035125
2017-08-04,,,-13.182253473554498,,,-3.326864212262835,,,,,,,,-6.139029209054292,,-1.4196955309150616,,,,,,-3.7191238398418545,,,,,,-2.30188021082414,,,,,,,,,-5.156777683678808,,,,,,,-9.465026068673414,,,-8.981725889561156
2017-08-05,,,-9.522023039700363,2.38917780055432,,,,,,,,,,-5.462976037049047,,-7.275328926239501,,,,,,,,,,,,,,,,,,,,,-4.617844684821138,,,,,,-9.975313426102819,,,,-6.30547808979896
2017-08-06,,,,,,,,,,-3.095237356599023,,,,,,,,,,,-3.2624652663425016,,,,,,,,,,,,,,,,,-3.745854237275923,-4.6865631137023955,,,,-2.0810590989399644,,,,
2017-08-07,,,-6.171747419838034,-9.784006253947325,,-3.347523753922555,,,,-2.0485515215419268,,,,,,,,,,,,-4.678397426372548,,,,,,-6.02352042858395,,,,-10.399566969850401,-7.153155149187208,,,,,-10.722847602681664,-2.3448753280690617,,,,,,,,
2017-08-08,,,-7.534732916260738,-3.542775824391522,,-1.914693508668067,,,,-4.4766854379200405,,,,-4.143179314599429,,,,,,,-3.872296994656467,-3.86171677383264,,,,,,-1.731683488172855,,,,0.30601256203553806,-4.666079099504581,,,,,,-4.384844286203541,,,,,,,,
2017-08-09,,,,,,,,,,-4.487496283215853,,,,,,-2.5420241844173748,,,,,-3.1389560541094754,,,,,,,,-4.701502019018337,,,,,,,,,-4.0255754482637975,-4.641533660910941,,,,,-5.314562720101017,,,
2017-08-10,,,,,,-1.3873149350849259,,,,-3.1382182149253355,,,,,,,,,,,-3.243293296563247,-6.5317202648513994,,,,,,-2.8370302258777897,0.2763962902053838,,,,,,,,-2.376916607456149,-2.1600731828681643,,,,,,-7.786803034990413,,,-10.672606867530199
2017-08-11,,,-1.755101605777222,-1.520531642859988,,-3.2503945736153357,,,,-4.509489384268844,,,,,,-4.196492100186999,,,,,,-3.8434665889860256,,,,,,-1.8122806895846049,,,,-10.462391758332974,,,,,-4.219408407337765,1.0821020151781342,,,,,-2.7584642071092436,,,,-6.649936570603764
2017-08-12,,,-8.240932536441946,-4.532679529152691,,-3.4716383328230846,,,,-4.541132850547337,,,,-9.303199603711814,,-3.1729908497827264,,,,,,-0.4025552859959731,,,,,,-2.5743821283960875,,,,0.240218281867687,-1.5137581040669703,,,,,-6.016673215977799,-2.1895669415905648,,,,,,,,
2017-08-13,,,,-9.900322314075563,,,,,,,,,,-5.103162560745636,,-3.1699595713364555,,,,,,-3.685267046005535,,,,,,,-4.5403784365090205,,,,-4.275807007607814,,,,,,,,,,,,,,
2017-08-14,,,,,,,,,,-5.123762244360059,,,,,,-0.9086785003390818,,,,,,-7.375818711863754,,,,,,,-3.736257837142627,,,,,,,,-9.525443217173244,,-2.3637691331756185,,,,,-5.932322913596017,,,-12.815069981868335
2017-08-15,,,,-5.992247833950765,,-0.214774338559937,,,,-5.276539388474999,,,,-6.182243659713001,,,,,,,-3.8343488659258402,-6.584910048958276,,,,,,-5.28792313712364,,,,-4.081950131305964,-2.901035542799768,,,,-7.6190559026427565,,-3.0905416063623425,,,,,,,,-2.0719121631595616
2017-08-16,,,,,,,,,,-5.288155225978344,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.734561329731127,,,,,-1.169968993959874,,,,
2017-08-17,,,,,,-2.041559990813793,,,,-4.578202562197364,,,,,,,,,,,-3.83672690554511,-2.030194845693996,,,,,,-3.0411996117795193,-2.9071991698694046,,,,-3.4979033898063063,,,,-9.156852386305097,-5.238112955496908,,,,,,-0.4320264463419017,,,-14.473762703409385
2017-08-18,,,-8.12683055903789,-4.345525073577425,,-0.4425664006682294,,,,,,,,-4.174742028400833,,-5.4671175827241525,,,,,,-2.055019475753077,,,,,,-3.997108980033018,-3.643788594677972,,,,-6.79988913939049,,,,,,,,,,,-7.258806247791371,,,
2017-08-19,,,,,,,,,,-5.182331636531565,,,,-5.678359940798653,,,,,,,-3.4515465501288136,,,,,,,,,,,,,,,,,,-2.216298897420854,,,,,,,,
2017-08-20,,,,,,,,,,-5.335598839224675,,,,,,,,,,,,,,,,,,,-5.326119175487973,,,-4.185367438675316,,,,,,,,,,,,,,,
2017-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7625771144179487,,,,-4.366594786345762,,,,-7.101517777334857,,,,,,-3.0048144002852264,,,,-4.836767453399098
2017-08-22,,,,,,,,,,,,,,,,,,,,,,-6.080045872460094,,,,,,,,,,,,,,,,,,,,,-0.8905810978321305,-7.137290009346828,,,
2017-08-23,,,-7.669227996445089,-4.30133393864679,,,,,,,,-5.124641797971291,,-5.188596941991676,,-4.440246490799249,,,,,-3.6318921042244057,-3.2562272015865457,,,,,,,,,,,,,,,,,-3.127225627475374,,,,,-7.50564900867734,,,
2017-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,-3.476808694751103,,,,,,,,,,,,,,,,,,,,,,,,,-2.1924822363314136,,-10.27911599591329,,-4.70385588347497,,,,,,,,,,,,,,
2017-08-26,,,,,,,,,,,,,,,,,,,,,,,,,-4.370203754794503,,,,-3.000828580828711,,,,,,,,-5.826944347704911,,,,,,,-8.613487827631026,-7.842778288011363,,-3.0463671453141155
2017-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.805939511390204,,,,,,,,-3.134899039288336,,,,,,-3.1300784799900288,-7.312101382738373,,,4.9347670431909485
2017-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.345858081329987,,,,,,,,-7.664369483004764,,,,,,,,,,-9.380556042567473
2017-08-29,,,,-4.998504972826204,,,,,,-5.44710928700718,,,,,,-3.0791334904355088,,,,,-3.085110490436138,-3.4376447209521164,,,,,,,-0.8700417833527045,,,-4.274000811638047,-7.408095843268672,,,,-8.319666904665388,,-5.906793814163173,,,,,,,,-10.451338933470987
2017-08-30,,,,,,-2.522775995989932,,,,-4.738151190276366,,-6.6689128167208995,,,,-5.437778299553057,,,,,-3.0844895065490903,,,,,,,-8.3955656119581,-0.5452889959763962,,,-3.6761067419544604,-7.422936538456945,,,,,,-2.279578384067845,,,,,-8.74026260254662,,,
2017-08-31,,,,,,-3.9082579290499293,,,,-3.3907000165007117,,-4.245570739663611,,,,-2.7410000021148164,,,,,-3.192924006346667,,,,,,,-3.524159318184523,-2.4327242216633005,,3.8372196477435683,,,,,,,-4.07856209175446,,,,,,-10.625652692024767,,,
2017-09-01,,,,,,-3.732497396921297,,,,-4.784191085565716,,-3.7550284524322537,,,,0.038415964064892005,,,,,-3.083849658089789,-5.9982042316627275,,,,,,-5.869759600337505,,,,,,,,,,-5.519121891031084,,,,,,,,,
2017-09-02,,,,-6.530351327294152,,0.2447696599490472,,,,,,-4.6553013366635625,,,,0.04037220282376586,,,,,,-10.613091646096613,,,,,,-3.2818941600078606,-4.949606045978136,,,-4.396363224493865,-5.986841873843831,,,,-6.124992989019593,,,,,,,-5.5639165046385894,,,-8.702442568121189
2017-09-03,,,-9.364048382104457,-4.261241895781876,,-0.4862503254473123,,,,,,,,-9.06501548181191,,,,,,,,-2.537488045351249,,,,,,-8.547314394404772,,,,-4.7203604809403314,,,,,,,,,,,,,,,
2017-09-04,,,-6.534074446703938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-05,,,-8.106465001779952,-3.113669359263052,,-3.8239301771949163,,,,-3.589740507635197,,-3.9001200476055837,,,,,,,,,,-8.020898258237374,,,,,,-3.3335043799417763,,,,-5.6699916273011235,,,,,-5.752190377181238,,-4.5299904973675424,,,,,-8.257925791238396,,,-4.074556306821765
2017-09-06,,,-6.459654465943132,-5.264633591674763,,,,,,-4.292803456874601,,-7.8370359431214744,,-7.10607998763272,,,,,,,-3.43502341125132,-8.060124441130073,,,,,,,-3.9739833361013015,,,-4.527903881324719,-4.66709339068211,,,,-5.590607134629595,,-5.178075307832998,,,,,-10.526793490406249,,,3.8947259667674317
2017-09-07,,,-8.007850609907004,-6.865651783990446,,,,,,,,,,-5.420086170352477,,,,,,,,,,,,,,,,,,-4.854100055911197,-1.909472411776373,,,,-12.011818221317439,,,,,,,-1.5955449925701641,,,-10.432141269019642
2017-09-08,,,-5.123613805591681,,,,,,,,,,,-9.215227921444477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.120194729998967,,,,,,,,,,,,,,,,,,
2017-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.933473903274612,,-14.340492432324163,,,,,,,,,,,,,,,,
2017-09-11,,,,,,-0.2497235124650692,,,,-4.914028583297863,,-6.285020515875458,,,,-3.0375652869297216,,,,,-0.8439127312951986,,,,,,,-5.545418757431529,-4.838290020188378,,,,,,,,,,-3.655217802183046,,,,,,,,
2017-09-12,,,,,,-2.5215983281567342,,,,-3.5464204575320446,,-5.83795561421049,,,,,,,,,-3.094663041168036,-3.646818522145299,,,,,,-3.6164683298334452,,,,,,,,,,,-3.6644026105942085,,,,,,,,
2017-09-13,,,,-3.433404895752491,,-4.140233226764233,,,,,,,,,,,,,,,,-4.900133870478226,,,,,,-3.6579779857994525,,,,-4.373866728166833,-7.192211093816282,,,,,,,,,,,,,,
2017-09-14,,,,,,-0.6310250654683489,,,,,,-3.282682708868698,,,,,,,,,,-4.973073530465545,,,-12.732147178172244,,,-4.082804616394421,,,,-3.9443516592751093,,,,,,,,,,,,,-11.997008270319045,,
2017-09-15,,,,-4.978636033735424,,,,,,,,,,,,,,,,,,,,,-11.53561833893138,,,,,,,,,,,,,-4.625196739440968,,,,,,,-13.493272128845494,,
2017-09-16,,,,,,,,,,,,,,,,-4.030400580408007,,,,,,,,,-14.041044700743182,,,,,,,,,,,,,-3.377047270729931,,,,,-3.074402775312459,,-10.94537597196429,,
2017-09-17,,,,,,,,,,,,,,,,,,,,,-3.610309444269087,,,,,,,,,,,,,,,,-10.691807248594092,-6.936027797556283,,,,,-6.094452126583508,-6.599547176552875,,,-12.240213621532419
2017-09-18,,,-5.564391644406335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.883662962355883,,,,,,,,,,-4.396226559244467,-7.684304790246197,,,
2017-09-19,,,,,,-4.595277367868109,,,,-3.637741517421084,,,,,,,,,,,,,,,,,,-5.9890329845617885,,,,,,,,,-11.315630422581657,-11.732185124046019,-4.659441572129357,,,,,-11.298147328457363,,,-9.883247224514253
2017-09-20,,,,,,,,,,-3.650713527555201,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.048003972065036,-17.105579775480237,,,,,,-9.333240351439127,,,-11.94041297109625
2017-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.234190892984298,,,
2017-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.96025152137754,,,
2017-09-23,,,,,,,,,,,,,,,,,,,,,-3.8579607412468397,,,,-14.510358824120441,,,,-2.6011984994206956,,-12.25808869667862,,,,,,,-11.65565863195014,,,,,,,-12.880475591150725,,
2017-09-24,,,,,,,,,,,,,,,,,,,,,,,,,-13.397823597392012,,,,,,-14.17995616445524,,,,,,,-4.715976067682211,,,,,,,-14.389007365840117,,
2017-09-25,,,,,,,,,,,,,,,,,,,,,-3.2469568389848655,,,,,,,,,,2.375317703910076,,,,,,,-5.357875705444017,,,,,,-11.771904581105018,,,
2017-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.428043680808232,-9.810767016173948,,,
2017-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.072758687473346,,,,,,,-3.9503017027753176,,,,,,,,,
2017-09-28,,,,,,,,,,,,-6.507643862110961,,,,,,,,,,,,,,,,,,,-8.917553026577004,,,,,,-7.905635621642963,-5.237022657424314,,,,,,,,,-13.889220003902773
2017-09-29,,,,,,,,,,,,,,,-16.380352706893397,,,,,,,,,,,,,,,,-12.276492379592238,,,,,-4.723801994450875,-6.1215425370247525,-4.067259844187311,,,,,,-12.26066894791409,,,-11.788597640203832
2017-09-30,,,,,,,,,,,,,,-8.99561921231643,,,,,,,,,,,,,,,-5.720894297847349,,,,,,,,,,,,,,,,,,
2017-10-01,,,,,,,,,,,,,,,,-3.873503932300101,,,,,,,,,,,,,-4.205369981371986,,-14.67113108480077,,,,,,,-7.631826579656047,,,,,,,,,
2017-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4531439331314617,,-11.649158004195911,,,,,,-8.054101703622282,,,,,,,,,,-8.68685745423462
2017-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.082142454460291,,,,,,,,,,,,,-13.70211741324146,,,
2017-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.182966177773744,,-15.947246760802983,,,,,,,,,,,,-4.088579489579547,,,,
2017-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.103090829463694,,,,,,,,,,,,,,0.7983806888720064,,,,
2017-10-06,,,-8.521082911899281,,,,,,,,,,,,,-2.460453095277669,,,,,,,,,,,,,-1.9151312742438942,,,,,,,,,-8.015963431644366,,,,,-4.17014606341969,,,,
2017-10-07,,,,,,,,,,-4.597420307921062,,,,,,,,,,,-3.2058804812247725,-9.364406482148548,,,,,,,,,,,,,,,,,,,,,-5.001234678490732,-11.560218111671716,,,
2017-10-08,,,-4.06369797822108,-4.57225754880053,,-1.8522679935976643,,,,-3.875418912398615,,-6.946720765672473,,-8.287645382542173,,,,,,,-3.715436512737738,-2.480501093386734,,,,,,-6.264654578945477,-5.307684055657988,,,-5.423837079467134,,,,,,,-2.483632973598189,,,,,-14.129184055458003,,,
2017-10-09,,,-5.556974807859117,-5.874736071310708,,-5.716642741625333,,,,-4.711855107062223,,-9.695876552157547,,-6.313757245774638,,,,,,,,-8.244779075969474,,,,,,-5.201458338530346,,,,-5.469138003213306,-5.305009608358756,,,,,-7.8735876191970755,,,,,,,,,
2017-10-10,,,-4.175030395446778,,,-2.645198587615671,,,,-5.25905468468476,,-8.51287867698568,,-7.017354430486482,,,,,,,,,,,,,,-8.474510023874027,,,-10.6212408789103,,,,,,,,-2.698912357043077,,,,0.4818848015809474,,,,
2017-10-11,,,,-4.622500816782686,,-1.7701685820158095,,,,-4.7350736655231564,,,,,,-0.8368784183773519,,,,,,-8.788496280145463,,,,,,-10.161275509379097,,,,-5.336967765618489,,,,,,,,,,,-6.139144986567762,,,,
2017-10-12,,,,-6.025793287073823,,,,,,,,,,,,-4.393820159125349,,,,,,,,,,,,,,,,-5.138592769878978,-8.231136605937523,,,,,,,,,,,,,,
2017-10-13,,,,-6.076330636970396,,,,,,,,,,,,,,,,,,-8.827253802549647,,,,,,,,,,-6.211998668728428,,,,,,,,,,,,,,,
2017-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.632095933993507,,,,-9.464924457535338,-8.21914429002872,,,,,-7.6615647633313095,,,,-10.1747655309217
2017-10-15,,,,,,-2.7639147935828925,,,,,,,,,,,,,,,,,,,,,,-5.0411891266564455,,,,,,,,,-15.361072166573583,,,,,,-9.408354624897067,-11.416122690552687,,,-11.142159555890954
2017-10-16,,,,-7.099123748613515,,-6.056437525844602,,,,-4.10111555761487,,-12.013366206046726,,-6.752681557309587,,,,,,,-3.811280484528948,-6.627252567655708,,,,,,-7.774654998303091,,,,-12.80476593012085,-5.382416652855267,,,,,,-4.892742439908821,,,,,,,,
2017-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.990037101043178,,,,,,,,,-6.963996219417744,,,,,,,,,
2017-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-21,,,,,,,,,,,,,,,,,,,,,,,,,-13.536845641187512,,,,,,,,,,,,,-10.334716695424047,,,,,-5.132174721353706,-15.950710916297787,-13.314561273967849,,
2017-10-22,,,,,,,,,,-4.029750707028897,,,,,,,,,,,-3.826205051427055,,,,,,,,-3.777591223138033,,,,,,,,-14.293941210870864,,-3.0234603607562622,,,,-13.094490405496186,-11.68045898107666,,,-1.6538904247897577
2017-10-23,,,,,,-6.545731447633042,,,,-4.174409425282511,,-9.83287220717229,,,,-2.35583375776491,,,,,-4.38744741719164,-12.79653238251397,,,,,,-6.7752267833359365,-5.608514759428697,,,,,,,,,,-4.7520908695105035,,,,,,,,
2017-10-24,,,-7.508366659477867,-4.921174330478408,,,,,,,,,,-6.6189447930656415,,,,,,,,-6.995720998769256,,,,,,,-3.7878696537927667,,,-8.562227858736435,,,,,-8.602180327739468,,,,,,,-11.854341957237494,,,-9.968804251001991
2017-10-25,,,-7.5657601163604795,,,,,,,,,,,-8.997373469935672,,,,,,,,,,,,,,,,,,,,,,,,-7.152126562204916,,,,,,-11.126634378869776,,,
2017-10-26,,,-9.039391677869029,,,,,,,,,,,-11.806428882965994,,,,,,,,,,,,,,,,,,,,,,,,-9.105120362038283,,,,,,-9.414105309404093,,,
2017-10-27,,,-10.610238991022667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.73783596990501,,,,,,,-10.858312626425343,,,-17.115376676168303
2017-10-28,,,,,,-6.641530163155909,,,,-4.821730321359069,,-5.177431235758874,,,,-4.805592305098275,,,,,-3.3790735549846005,-5.981099814501319,,,,,,-10.86792695473659,,,-14.565298447157645,,,,,,-15.100321101934057,,-4.819109456452018,,,,,-10.860970551325186,,,-11.844240185271069
2017-10-29,,,-6.75058909032234,-7.796265671116972,,,,,,,,-6.609340380067575,,-9.152912726363912,,-5.430067313688092,,,,,,-13.06899999999999,,,,,,,,,,-8.160975051574438,-2.89859233418007,,,,,,,,,,,,,,
2017-10-30,,,-12.2875485350255,-5.6812138268944485,,,,,,,,-7.474603978427902,,-11.972962231407887,,,,,,,,,,,,,,,,,,-6.431173382869372,-5.778372397027953,,,,-15.302499847986848,,,,,,,-11.115656982021996,,,-17.4576499498516
2017-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.736834615245744,,,,
2017-11-01,,,,,,,,,,,,,,,,,,,,,,-8.621913054517094,,,,,,,,,,,,,,,-11.060389792973437,,-6.623863145131541,,,,,,,,-17.022692694825118
2017-11-02,,,-17.012246326371677,,,,,,,-5.512632429113504,,,,-8.926441535363924,,,,,,,-3.9313968380458757,-7.160629158595289,,,,,,,,,,,,,,,-11.709442520091107,,,,,,,-11.370138805170825,,,-18.681374295672065
2017-11-03,,,-12.514580567065625,,,-3.91271950328895,,,,,,-7.636575028555638,,,,,,,,,,-8.039006421058565,,,,,,-7.775801100446335,,,,,,,,,,,,,,,,-13.597022509883114,,,
2017-11-04,,,,-7.7638895651376725,,,,,,-5.508607510840021,,-8.097176438542458,,,,,,,,,-4.1777667195342145,-5.224481663602159,,,,,,,,,-21.030395865299262,-9.060055092976446,-5.835861885732401,,,,-13.542278616745023,,,,,,,-10.646799297145385,,,-12.623522226440304
2017-11-05,,,-6.573445890483013,-13.4856445397434,,-1.8133704968511517,,,,,,,,,,,,,,,,-6.044317773420192,,,,,,-7.404409456341934,,,-8.476803271054525,-9.104291900865599,-4.968638646632055,,,,-13.674362075809826,-20.246505236609607,,,,,,,,,-18.429174892078706
2017-11-06,,,-5.71108313679214,-6.794048855429153,,-3.8748525843684787,,,,,,-6.507021664830591,,-8.502649944790244,,,,,,,,-7.258784363305365,,,,,,-11.206946403255424,,,,,,,,,,,,,,,,-16.966011387918197,,,
2017-11-07,,,,-5.610620683067186,,-7.139269908223639,,,,,,-10.919246417276856,,,,,,,,,,-6.421026699050998,,,,,,-9.954376507621854,,,,-7.347747323105455,-8.760404470328615,,,,,,,,,,,,,,
2017-11-08,,,,,,,,,,,,-2.657658781061179,,,,,,,,,,-6.5381358432979075,,,,,,,,,-13.166823392746064,-8.411061666750067,-3.1386252331400035,,,,,-10.036714507983152,,,,,,,,,
2017-11-09,,,,-8.288275132379948,,-3.5154157546821274,,,,-3.129120669351666,,-10.521466000873247,,,,-4.831613214135617,,,,,-6.687596632664222,-5.438507990009347,,,,,,-7.328329430447365,,,-17.79865073375656,-7.2785111005978775,,,,,,,,,,,,-17.2111953537064,,,
2017-11-10,,,-10.500063263649714,,,,,,,,,,,-6.976123903125746,,,,,,,,,,,,,,,,,,,,,,,,-8.335260865370783,,,,,,,,,
2017-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1015651833133,-16.17030211528136,,,
2017-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.548973692415955,,,,
2017-11-13,,,,-8.41538964907963,,,,,,,,,,,,,,,,,,-7.551602573627456,,,,,,,,,,-6.5769545611569615,-3.188018880205491,,,,,,,,,,,,,,
2017-11-14,,,-11.787415591906745,,,,,,,,,,,-9.795761509062787,,,,,,,,,,,,,,,,,,,,,,,-19.404738324649717,,,,,,,,,,-18.43455096543662
2017-11-15,,,,,,-10.89750176545535,,,,,,,,,,,,,,,,,,,,,,-6.219118537489468,,,,,,,,,-13.28852718937232,,,,,,-11.620240959321249,-20.506640621899486,,,-16.528961417990903
2017-11-16,,,,-8.550245397073365,,,,,,,,,,-8.326566338878713,,,,,,,,-6.500256573308991,,,,,,,,,,,,,,,,,,,,,,-19.105743249074635,,,
2017-11-17,,,-15.50512183506666,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.788748199712089,,,,,,-16.855791749361774,,,,,,,-13.87044018550548,,,-18.715209995153103
2017-11-18,,,-11.825906935485651,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.980481492183907,,,,,,-13.249621714356632,-13.161906101444796,,,,,-7.181963439965791,-11.96522335900541,,,-12.60390359424547
2017-11-19,,,-11.872503887712684,,,-7.908449969118801,,,,-5.072585713514588,,-7.873862871826091,,-8.127586788062928,,,,,,,-4.289121305329131,-7.863802264047466,,,,,,-9.031999999999998,-3.3521774939619218,,,,-6.045726463844735,,,,,,,,,,,,,,
2017-11-20,,,,,,,,,,,,-8.25806511054405,,-5.8640992831992165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-21,,,,,,,,,,,,,,,,-6.082609526468905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-22,,,-13.031716712528207,,,,,,,,,,,-9.700125074382129,,-3.111821131735302,,,,,,,,,,,,,-3.3856100250187686,,,,-6.2033233581500475,,,,,,,,,,,,,,
2017-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.959470371686512,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4598078979231146,,,,,,,,,,,,,,,-15.650332973071228,,,
2017-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.774189913252258,,,,,,,-13.155564806683294,,,-18.989597796785066
2017-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.609593695640233,,,,,,,,,,,,,,
2017-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-29,,,,,,,,,,,,,,,,,,,,,,-7.263751096827233,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-30,,,,,,-3.2427142882543705,,,,-3.611553764310126,,-11.210185918561807,,,,,,,,,-3.7403580721666225,,,,,,,-5.198513166679902,,,,,,,,,,,,,,,,,,,
2017-12-01,,,-13.461250654024063,,,-8.609197066875607,,,,-6.235051754069252,,-4.96779033603329,,-7.9409031525301925,,,,,,,,-10.465960764891737,,,,,,-9.725670266403046,,,,,,,,,,,,,,,,,,,
2017-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-03,,,,-7.066758251705961,,,,,,,,,,,,,,,,,-4.278177272430546,,,,,,,,,,,,-6.545991624204676,,,,,,,,,,,,,,
2017-12-04,,,,,,,,,,,,,,-8.163038929324975,,,,,,,,,,,,,,,,,,,,,,,-20.067965305995465,,,,,,,-18.65900347764876,,,-16.09269993079013
