DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2017-03-26,,,,,,,,,,-16.599317179785164,,,,,,,,,,,,-44.350775490734506,,,,,,,,,,,,,,,,-108.25980674122349,-35.68605787983252,,,,,,,,
2017-03-27,,,,-56.28596234255118,,,,,,,,,,-53.19524979308856,,,,,,,,,,,,,,,,,,-73.89353718764035,,,,,,,,,,,-129.94730573810858,,,,
2017-03-28,,,-85.99489196247302,-54.96323591098676,,,,,,,,,,-55.48719036656059,,,,,,,,-29.224027239082506,-114.86721801220445,,,,-120.08851245518588,,,,,-39.510342889607884,,,,,,-85.71508216868435,-35.611838042833895,,,,,,,,
2017-03-29,,,-39.25962369591031,-54.48061728436169,,,,,,,,,,-66.61703627846543,,,,,,,,-62.520364918132174,,,,,,,,,,,,,,,,-107.99816396660071,,,,,-75.24702628401907,,,,
2017-03-30,,,,,,,,,,,,,,,,,,,,,-20.649759493528787,,,,,,,,,,,,,,,,,,-28.367028901854013,,,,-97.03204845599075,,,,
2017-03-31,,,,-56.668370967545194,,,,,,,,,,,,,,,,,,-65.29274598296159,-147.81912465747817,,,,-129.27701504525547,,,,,-46.094406793878434,,,,,,-127.47808134414183,,,,,,,,,
2017-04-01,,,-45.75183764505502,-53.51250611888668,,,,,,,,,,,,,,,,,,-27.887781050537352,-120.72813489864062,,,,-117.7977064410706,,,,,-102.6656214419661,,,,,,-77.60398057411209,,,,,,,,,
2017-04-02,,,-45.887811941630716,,,,,,,,,,,-73.3270462863982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-83.6332609232003,,,,
2017-04-03,,,,-42.75846593800773,,,,,,-26.861513927195332,,,,,,,,,,,-29.338284338741133,-27.430573831561347,,,,,,,,,,-59.3214175080398,,,,,,-138.92123281364812,-16.24753762750353,,,,-72.93619697583522,-147.3516326757881,,,
2017-04-04,,,,-55.19418383014155,,,,,,,,,,-50.538579087298736,,,,,,,,-68.24184550351313,,,,,,,-30.72146928288153,,,-42.51303268655858,,,,,,,,,,,-50.31726974552501,-79.57795311339659,,,
2017-04-05,,,-70.569742803118,,,,,,,-21.722354100260784,,,,-64.26806702672583,,,,,,,-29.44085125722099,,,,,,,,-3.346465186970109,,,,,,,,,,-30.606415256226562,,,,-59.5050795835559,,,,
2017-04-06,,,-82.95206208694364,-59.87857502736334,,,,,,,,,,-63.92426984831236,,,,,,,,-55.621407326441286,,,,,,,,,,-45.23640063962761,,,,,,,,,,,,,,,
2017-04-07,,,-54.32447293426627,,,,,,,,,,,-43.15013581278367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-08,,,,,,,,,,,,,,,-163.13609878679875,,,,,,,,,,,,,,,,,,,,,-49.714771536156086,,,,,,,,,,,
2017-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-106.23330723641236,,,,,,,,,
2017-04-10,,,,,,,,,,,,,,,-148.7871760483902,,,,,,,,,,,,,,,,,,,,,-58.2531214854425,,,,,,,,-91.33948635902287,,,
2017-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.55606936238317,,,
2017-04-12,,,-58.90339533004738,-52.177422612347954,,,,,,,,,,-53.407646208342406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.216621866261896,,,
2017-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.61001130618852,,,,
2017-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.60559200635633,,,
2017-04-16,,,-23.9969018441088,,,,,,,,,,,,,,,,,,,-23.190935725536328,,,,,,,,,,,,,,,,,,,,,-64.15929648770137,-67.66772044638978,,,
2017-04-17,,,-67.75283035353843,,,,,,,,,,,,,,,,,,,-7.552904412758373,,,,,,,,,,-53.05533425861205,,,,,,,,,,,-57.736740879316756,,,,
2017-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,-21.626496661958324,,,,,,,,,,,,,,,,,,-97.89756856588296,,,
2017-04-19,,,-22.698494457692668,,,,,,,,,,,-37.91764813689823,,,,,,,,-6.890611313682257,,,,,,,,,,-6.01110883010162,,,,,,,,,,,,-77.50937344854569,,,
2017-04-20,,,-96.62512819949822,-40.09299144097108,,,,,,,,,,-58.011955498756734,,,,,,,,,,,,,,,,,,-51.991248078195355,,,,,,,,,,,-57.00596194143613,-77.78532220957433,,,
2017-04-21,,,-50.705666969366845,,,,,,,,,,,-17.755800464555847,,,,,,,,-21.358360762851564,,,,,,,,,,,,,,,,-111.82540316438792,,,,,,-109.27291492535068,,,
2017-04-22,,,-63.315757925645926,-43.24479096511768,,,,,,,,,,-63.41515231330627,,,,,,,,-58.11783506760227,,,,,,,,,,-36.22500238013171,,,,,,-68.08074619353563,-29.48368553081899,,,,,,,,
2017-04-23,,,,-27.415702054871595,,,,,,-29.490553076170954,,,,,,-22.24528646026536,,,,,-23.12421778112613,-40.993237510179426,,,,,,,,,,,,,,,,,-11.055925605003624,,,,,-73.30491718940345,,,
2017-04-24,,,,-42.481521482134504,,,,,,,,,,,,,,,,,,-26.598598822320362,,,,,,,,,,-53.95061970019716,,,,,,,-10.993731467542046,,,,,-138.9387415349574,,,
2017-04-25,,,-62.240963095696365,-44.29493485371728,,,,,,,,,,-51.954999299441695,-168.45247549346564,,,,,,,-61.3448052112461,-112.08917086124124,,,,-112.1580148458344,,,,,-38.347129014330186,,,,-43.01939908090519,,-88.70485663019451,,,,,,,,,
2017-04-26,,,-19.650126040554035,-35.96056191268297,,,,,,,,,,-64.85722185947971,,,,,,,,,,,,,,,,,,-37.26730486659021,,,,,,,,,,,-60.62241141511499,-30.087361527400112,,,
2017-04-27,,,-52.40554979013887,,,,,,,-27.868086608209627,,,,,,,,,,,,-53.073732102178596,-96.7656309285058,,,,-85.22395879078944,,,,,,,,,,,-40.59693557728966,-27.803723514998595,,,,,-77.84633144541684,,,
2017-04-28,,,-24.77260688372599,,,,,,,,,,,-31.252329915724392,,,,,,,,-31.461543303783763,,,,,,,,,,,,,,,,-92.33401075846514,,,,,-81.69439743755862,-127.6694585797091,,,
2017-04-29,,,,-32.88758533159668,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.209671222557496,,,,,,,,,,,-13.062434344880906,,,,
2017-04-30,,,,,,,,,,-2.155814087129057,,,,-48.53388031834976,,,,,,,-20.118622301201064,,,,,,,,,,,,,,,,,,-14.862162355970911,,,,-45.82676781007471,,,,
2017-05-01,,,-91.68374784079623,,,,,,,-25.597115983148292,,,,,,-0.4993926817569303,,,,,-44.0606514936034,-55.164724152779115,,,,,,,,,,,,,,,,,-26.60722897847722,,,,-44.69169135528992,-108.82364988290574,,,
2017-05-02,,,-24.84038040195493,,,,,,,,,,,-41.318875939432154,,,,,,,,-48.30658291936455,,,,,,,,,,,,,,,,-29.6600656803479,,,,,,,,,
2017-05-03,,,,,,,,,,,,,,-29.471558785622282,,,,,,,,,,,,,,,,,,,,,,,,-80.8391319720034,,,,,-12.10326866207177,-71.16611318329409,,,
2017-05-04,,,,-32.963348535052006,,,,,,-13.522620981685318,,,,,,-32.046594224252274,,,,,,-18.0546029912887,,,,,,,,,,-28.789591785621212,,,,,,,-28.703791286540024,,,,,,,,
2017-05-05,,,-39.29771730411064,-40.67324654913429,,,,,,,,,,-53.00164612217005,,,,,,,,-17.735114123321896,,,,,,,-11.93471005809103,,,-60.385399491031556,,,,,,,-33.50197693545175,,,,,,,,
2017-05-06,,,-64.81953266482658,-17.561405159261604,,,,,,,,,,-43.94518971998227,,,,,,,,-22.702059000785745,,,,,,,,,,-31.287206035904585,,,,,,,,,,,,,,,
2017-05-07,,,-65.91905620025207,,,,,,,,,,,,,,,,,,,-53.24418460754299,-110.35807492717963,,,,-60.1379047230331,,,,,,,,,,,,,,,,,,,,
2017-05-08,,,-88.67868261894371,,,,,,,,,,,-32.1381567370464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-09,,,,,,,,,,,,,,,,,,,,,-20.01554668263875,-52.61689641296634,-58.781116657778156,,,,-80.51373615655932,,,,,,,,,,,-83.70671488900996,,,,,,,,,
2017-05-10,,,,,,,,,,,,,,,,,,,,,,-44.54645459491701,,,,,,,,,,,,,,,,,,,,,-52.35591899780064,,,,
2017-05-11,,,,-28.493509155100345,,,,,,,,,,,,,,,,,,-48.60131022997976,,,,,,,,,,-48.011792873072224,,,,,,,,,,,,,,,
2017-05-12,,,,-11.074105578858532,,-28.497648741541365,,,,,,,,,,,,,,,-19.871206736176426,-29.752696443398108,,,,,,-20.486436971799897,,,,-43.70755453604242,,,,,,,,,,,,,,,
2017-05-13,,,,-35.49130379180007,,,,,,-25.26090224997322,,,,-27.901801811028754,,-14.819212580508777,,,,,-19.549577884179087,-47.99013525250362,,,,,,,,,,-31.366835310036763,,,,,,,-28.272088572033717,,,,,,,,
2017-05-14,,,-66.10347002351921,,,,,,,,,,,-27.56504050029116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-15,,,-27.028666340136812,,,,,,,,,,,-9.323003568787215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-87.41990193179522,,,
2017-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-148.77092680493547,,,,,,,,,
2017-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.29501611618775,,,,,-35.72617138350109,-94.45336208313428,,,
2017-05-18,,,,-33.78666507008571,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.567953868582933,,,,,,-42.26558643047751,,,,,,-84.56392764379741,,,
2017-05-19,,,-55.06418874457986,,,-2.7240927242333264,,,,,,,,-56.90697480860659,,,,,,,,,,,,,,-15.837132701774657,-5.177739751040173,,,-41.408749485687444,,,,,,-69.96595885921597,,,,,-32.0166485563495,-129.67150194309244,,,
2017-05-20,,,,,,,,,,-1.6563271049424149,,,,,,-27.60323544105252,,,,,-19.171333084609934,-41.56405241946289,,,,,,,,,,,,,,,,-15.645399930616406,-22.544139785815545,,,,-44.32055118362608,,,,
2017-05-21,,,,,,-19.87539382288763,,,,-6.495241206620564,,,,,,-22.62349331212731,,,,,-27.800483800011232,3.1804555101379677,,,,,,6.012911473186531,,,,,,,,,,,-22.470589432960427,,,,,-76.85964177433134,,,
2017-05-22,,,-68.16629890122161,-15.331290410474798,,-31.682858212628425,,,,-28.699068504551768,,,,-47.910280904101455,-126.92613862539753,,,,,,,-45.85855121009571,,,,,,-43.69522555856504,-18.671067815535295,,,-11.803125394155611,,,,-19.127283585361877,,-74.01139995148488,-26.048780728892606,,,,0.5688248911442386,,,,
2017-05-23,,,,-18.239884658123927,,-18.87154392388445,,,,-1.616832056103009,,,,-39.00923177456878,-144.65777936654445,-1.1935166746929085,,,,,-5.609503614477735,-25.995855040950488,,,,,,-22.675031229211214,,,,-11.493253757166503,,,,-31.972788601408723,,,-13.091624369243231,,,,-57.801990177740436,,,,
2017-05-24,,,,-42.388039966308085,,-25.75285095874682,,,,,,,,,,-21.79339235327946,,,,,-5.549227712667211,4.013432679289558,,,,,,-27.565919293260215,-49.24840361503762,,,-40.43052887234863,,,,,,,-13.017761472649486,,,,,-108.2538869600626,,,
2017-05-25,,,-111.79710481369821,-79.85148789774233,,-1.0409082857984924,,,,,,,,-37.66066924501162,-128.05571426809013,,,,,,,-45.035012163827275,,,,,,-22.255587830436394,,,,-20.379452002279486,,,,-32.292265039148454,,-71.77155076147862,-32.05970373707177,,,,,,,,
2017-05-26,,,-78.89157712738033,10.033081738475381,,,,,,,,,,-51.83552932323114,,,,,,,,-74.10643678703806,,,,,,,,,,,,,,,,-67.75407478129155,,,,,-40.828279748837346,,,,
2017-05-27,,,,-25.170654784494033,,-0.25844966878509545,,,,,,,,,,,,,,,,,,,,,,-8.257554250720316,,,,,,,,,,,,,,,-64.58584065242636,,,,
2017-05-28,,,,-26.716147026097623,,-34.87529760409818,,,,,,,,,,,,,,,,-10.228609183217657,,,,,,-21.655768221031135,,,,,,,,,,,-24.67155874972091,,,,,-68.19946018910956,,,
2017-05-29,,,-60.27292761440049,,,,,,,,,,,-21.5107308914212,,,,,,,-24.238590357196507,,,,,,,,,,,,,,,,,,-27.097931337395195,,,,,-67.55827801248147,,,
2017-05-30,,,-19.58227101948371,,,,,,,,,,,,-139.15729563110537,,,,,,-5.171042067473287,,,,,,,,,,,,,,,-3.076321900062002,,,-21.805587635253715,,,,,-66.9253505669223,,,
2017-05-31,,,-47.570880256477,,,,,,,-12.012057055254772,,,,-35.88962730639027,-133.9617886587521,,,,,,-26.34836627971658,-15.521575250089088,,,,,,,,,,,,,,-2.730144897715679,,,-18.09872819482754,,,,-17.95100530294168,-75.84237826994567,,,
2017-06-01,,,,,,-8.183202200371028,,,,-28.62666816015939,,,,-70.59915327782255,,,,,,,-26.695628348682536,-24.19555333955713,,,,,,-16.162444477124538,,,,,,,,,,,,,,,-49.75366330829985,,,,
2017-06-02,,,-28.266070090608956,,,-23.770430487452224,,,,-25.030799464647338,,,,,,-25.73195134764663,,,,,-27.15481126362633,,,,,,,-11.188048690080377,-28.477963472860164,,,,,,,,,-95.96774291412956,-12.352898620681373,,,,,,,,
2017-06-03,,,,,,,,,,-1.5550866191292005,,,,,,-46.29627548863934,,,,,-18.562107745595775,,,,,,,,-11.0008714422846,,,,,,,,,,-31.39528076409547,,,,-51.56928605941111,,,,
2017-06-04,,,,,,,,,,,,,,-22.687119402525212,,-28.869492868037725,,,,,-18.222401304185126,,,,,,,,-29.85285445131349,,,,,,,,,,,,,,,,,,
2017-06-05,,,-47.89697960003518,-14.960760229835655,,-31.919411909682385,,,,-6.411150876828939,,,,-43.222583906021775,,,,,,,-26.010406979181155,-42.28582786264877,,,,,,8.883117349120852,,,,-50.71437076768949,,,,,,,-17.731419317881368,,,,,-86.51498672075323,,,
2017-06-06,,,-77.58992039335959,,,,,,,-6.414245200351745,,,,-67.3263145042679,-130.9803018105993,-27.25472694051838,,,,,-26.88068332013626,,,,,,,,-28.41539347412425,,,,,,,-56.444487926133334,,,-26.309059852949932,,,,,,,,
2017-06-07,,,-67.19189901749604,-12.449542481253054,,,,,,-6.418428272774262,,,,-20.97194194671261,,-6.16348704271234,,,,,,,,,,,,,-49.01768436019631,,,-23.91311266890941,,,,,,,,,,,,,,,
2017-06-08,,,,-2.882495421621819,,,,,,,,,,,,,,,,,,-13.660845226410943,,,,,,,-24.004559668956624,,,,,,,,,,,,,,,-107.1307112993899,,,
2017-06-09,,,,,,,,,,,,,,-35.96010647849567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.884006982511366,,,
2017-06-10,,,,,,,,,,,,,,,-133.72432669938416,,,,,,,,,,,,,,-13.054272077990587,,,,,,,-14.790342190314892,,,,,,,,,,,
2017-06-11,,,,,,,,,,-6.446018470376844,,,,,-133.24292693131056,,,,,,,,,,,,,,-2.086839391770667,,,,,,,-38.444681670715845,,,,,,,,-46.834211495696685,,,
2017-06-12,,,,,,,,,,,,,,,-119.14298803643914,,,,,,,,,,,,,,-8.501815363989426,,,,,,,-26.322695422272616,,,-37.39971422924128,,,,,-72.97234701984675,,,
2017-06-13,,,,,,,,,,,,,,,,-3.6152235715206125,,,,,-25.853841370671205,,,,,,,,-10.805055387839628,,,,,,,,,,-24.440204730731406,,,,,-79.96612819016794,,,
2017-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.712568815830792,,,,,,,,,,,,,,11.729853819781251,-125.46628232707249,,,
2017-06-15,,,,,,,,,,-1.6377266301170064,,,,,,,,,,,-25.293145963528126,,,,,,,,-10.778764901452364,,,,,,,,,,-28.9756268936176,,,,,-124.98907847373478,,,
2017-06-16,,,-59.81223078903395,-3.4905269859266923,,,,,,-18.381271292515656,,,,-24.007485418481657,,-27.023297432846732,,,,,-22.978712440387206,-18.25400198636119,,,,,,,-24.51722375481749,,,-33.825180625136085,,,,,,,-25.796292573662505,,,,,,,,
2017-06-17,,,-42.29056565569098,,,,,,,-14.425463941619718,,,,-40.37293917066789,,-25.388770631569525,,,,,-41.26679148529538,,,,,,,,5.291769614112731,,,-47.89764382028549,-29.178114293694584,,,,,,,,,,,-56.10576540273289,,,
2017-06-18,,,,,,,,,,-13.180740604073439,,,,,,,,,,,-25.48325302955468,,,,,,,,-16.420082225865432,,,,,,,,,,,,,,,,,,
2017-06-19,,,-52.34942535906747,-35.815422113177284,,3.404303804457255,,,,,,,,-32.158052831551586,,0.4442559838006268,,,,,,-35.883103894332486,,,,,,-10.742501195568089,-23.85868920707422,,,-14.05160531664392,-14.665102658524049,,,,,,-11.13975389446832,,,,,-37.92330497786371,,,
2017-06-20,,,-48.867715709066296,,,,,,,-13.215908202720769,,,,-18.038941216543492,-141.24170136764204,-29.980323430069753,,,,,-25.749163747399344,,,,,,,,13.514574919621687,,,,-40.68396831482593,,,-24.1043115828472,,,-25.521810078063226,,,,,,,,
2017-06-21,,,,,,,,,,-6.590033808965851,,,,,,-31.092398557653915,,,,,-24.843468350223812,,,,,,,,-1.9610265787043115,,,,,,,,,-68.56151770057629,-11.142485463510512,,,,,,,,
2017-06-22,,,,,,2.559296679934775,,,,-1.7570754156997008,,,,,,,,,,,-40.88982522648828,,,,,,,-10.486883063369543,-21.372995532743207,,,,,,,,,,-9.908067423663441,,,,,,,,
2017-06-23,,,-12.47328297685566,-7.433299132861409,,4.489582316575364,,,,-14.537193097434848,,,,,,,,,,,-40.81368666005403,-5.654633108649673,,,,,,-8.264563167515913,,,,-20.247971001651255,-17.990823407874643,,,,,-45.141328298886705,-6.754129779337434,,,,,,,,
2017-06-24,,,-72.79939527837513,16.842078341443532,,4.746131611758264,,,,-6.653680213049418,,,,-28.975468353578957,-139.47454523641107,,,,,,-16.758224023347044,-5.512398053136799,,,,,,-2.9591683872351897,,,,-46.578243480303755,-43.38987501759989,,,8.389587215745976,,,,,,,,-61.00885192107429,,,
2017-06-25,,,-24.726220520256728,,,,,,,,,,,,,-32.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.42544918904871,,,
2017-06-26,,,-51.30449343590991,,,,,,,,,,,-22.478618950269436,,,,,,,,,,,,,,,-27.57535779011711,,,,,,,,,,,,,,,-24.39143305556753,,,
2017-06-27,,,-53.53281730606788,,,,,,,,,,,-14.88499390695764,,,,,,,,,,,,,,,1.8900096912756208,,,,,,,,,,,,,,-9.856852386732728,,,,
2017-06-28,,,-52.3265979210457,,,,,,,-28.9697506202209,,,,,,,,,,,-25.138245452479755,,,,,,,,-4.601378087625601,,,,,,,,,9.312051953916914,-13.18385895507009,,,,,-39.710401978960235,,,
2017-06-29,,,-30.136430495657997,,,,,,,-25.402408237225956,,,,,,-5.895414747142187,,,,,,,,,,,,,,,,,,,,,,,-9.456762736138094,,,,-11.026975552307366,,,,
2017-06-30,,,-47.925748334127256,,,7.058754344787671,,,,-14.714011860045265,,,,-33.494964962560495,,-26.681976367772883,,,,,,-3.9988667631742985,,,,,,-38.556922470488345,1.9165699393983395,,,,,,,,,-43.34996233671168,-10.562465553409178,,,,-38.77016549313913,-61.84803189346567,,,
2017-07-01,,,-101.24661825468986,-25.801780359439356,,-18.22792528102433,,,,-20.429154405665564,,,,-30.160616313420785,,,,,,,,,,,,,,-24.052101848882273,-48.7377916972367,,,5.462065427592016,-40.19283308453551,,,,,,-36.13524271878645,,,,,,,,
2017-07-02,,,-12.904273077569137,,,1.0852362895393783,,,,-18.744157048143578,,,,,,,,,,,,,,,,,,11.432410433328116,,,,,-4.758949091045849,,,,,,-36.074806859682226,,,,,-41.392423044359205,,,
2017-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-04,,,,18.090712854811354,,-14.654767203322965,,,,,,,,,-135.38710773755173,,,,,,,-41.846283767809304,,,,,,-2.544732173434417,-4.553093070037958,,,,,,,-41.45651738015669,,,,,,,-16.18766511259888,,,,
2017-07-05,,,,-9.16194842057758,,-23.6965033869029,,,,-20.55554830078111,,,,,,,,,,,-2.52600918740891,-41.76285015353227,,,,,,-4.042105879483737,-15.420303811391541,,,-18.539157106618813,-14.019640499242065,,,,,,,,,,,-54.36718347617705,,,
2017-07-06,,,,-4.358321983875431,,29.98939126133553,,,,,,,,,,,,,,,,-19.605814626930577,,,,,,-38.43364154794641,-27.494946262228336,,,-18.433747568620397,-15.894700214725376,,,,,-19.328298686860233,,,,,,,,,
2017-07-07,,,,-25.24132991110239,,2.3477500865186416,,,,-29.249648522686563,,,,-26.431633121598875,,,,,,,,-36.89398669397309,,,,,,-2.522494262188305,,,,-19.274965799293515,,,,,,,-21.96180538416918,,,,,,,,
2017-07-08,,,,,,-13.623996176236075,,,,-20.66009963957589,,,,-23.721239641609106,,-10.801133580978323,,,,,-24.478229902937155,,,,,,,11.492646676819014,-17.56670762090059,,,,,,,,,,-27.51598369511374,,,,,,,,
2017-07-09,,,,,,,,,,,,,,,,-26.46007481028431,,,,,,,,,,,,,-15.396047622548807,,,,,,,,,,,,,,,,,,
2017-07-10,,,,,,,,,,,,,,,,-9.833293688267215,,,,,-2.1426577199758263,,,,,,,,-23.680428228608307,,,,,,,,,,,,,,,,,,
2017-07-11,,,,-0.3119730697874772,,,,,,,,,,-37.54377037731718,,,,,,,,,,,,,,,-30.26816193863562,,,,,,,,,7.452295564658016,,,,,,,,,
2017-07-12,,,,-16.87408325059075,,,,,,,,,,-14.521426676315178,,,,,,,,,,,,,,,-16.22052398420386,,,-44.42835231745795,,,,,,,,,,,,,,,
2017-07-13,,,-17.932211169544157,,,26.161796862338726,,,,,,,,-28.089155910587134,,,,,,,,,,,,,,-38.52901426232999,,,,,,,,,,,,,,,,,,,
2017-07-14,,,-18.945615771977906,,,12.858506134514043,,,,-2.4482369997198123,,,,,,,,,,,-23.495762800045448,12.279987565497361,,,,,,-13.008038483889523,,,,-15.555535633818309,-28.363039353756548,,,,,,,,,,-8.631930265241984,,,,
2017-07-15,,,-54.73160622314897,,,,,,,,,,,-42.45650583612857,,-13.408960648547692,,,,,-23.420559446388733,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-16,,,,,,,,,,,,,,,,-16.36063047357741,,,,,-15.346714727269976,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-17,,,-37.112458450819986,,,,,,,-7.429178182750734,,,,,,-11.246740450343696,,,,,-20.61722794341256,,,,,,,,-12.411047071841239,,,,,,,,,,,,,,,,,,
2017-07-18,,,-39.32359194858853,18.763152836137262,,,,,,,,,,,,-27.812961793397562,,,,,-17.29439694416593,-33.33062403556517,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-19,,,,,,,,,,,,,,,,,,,,,,-36.95996691928195,,,,,,,-25.53568319407733,,,,,,,,,,,,,,,-72.34538451704684,,,
2017-07-20,,,,,,,,,,,,,,,,-29.248440255105585,,,,,,,,,,,,,3.6405861188203126,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.56891188411361,,,,,,,,,,,,,,,
2017-07-22,,,,-27.65453418595665,,,,,,,,,,,,,,,,,,,,,,,,,-6.365145168561641,,,-1.0108386524299853,-23.961555349901424,,,,,-13.41139614777373,,,,,,-57.926149450605834,,,
2017-07-23,,,,18.691562769264912,,,,,,-15.611448878032931,,,,,,-33.83384794940668,,,,,-14.561257071353268,-41.22188773005381,,,,,,,-18.080314279418268,,,-17.77294937499072,-4.8521879607863525,,,,,,,,,,14.398932563103983,-55.822854314778795,,,
2017-07-24,,,-15.381472835053128,,,-12.27065391619809,,,,,,,,-27.781093495983416,,-17.429943044516317,,,,,-38.468692547293486,-66.36194436796579,,,,,,-3.2856252970159208,,,,,-43.21871585444349,,,,,,,,,,,,,,
2017-07-25,,,-2.7597359036656997,,,,,,,,,,,,,-9.477359975115174,,,,,-20.034927072227227,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.50518897476929,,,,,-1.644309104962458,,,,
2017-07-27,,,-45.67134614019528,-2.3214646924760256,,4.300287784591927,,,,,,,,-29.152961639798,,,,,,,,-44.24638336136884,,,,,,-8.809597344107939,-28.02585507151803,,,,,,,,,,,,,,-1.5012086486760818,,,,
2017-07-28,,,,-4.167251743301659,,3.988487731853639,,,,,,,,,,,,,,,,-44.292930449159144,,,,,,-23.886996501270055,-21.19420128039002,,,-1.0844983124702914,-5.062319878986404,,,,,-56.24067777965604,,,,,,,,,
2017-07-29,,,,1.889674363218738,,13.832450456120073,,,,-14.65264943062282,,,,,,,,,,,-14.138989097294395,-3.1264504920513936,,,,,,-33.218301521352856,-4.640090253779633,,,-12.226025862768472,-24.255652976246864,,,,,-13.885059851829812,,,,,,,,,
2017-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.482821886148598,,,,,,,,,,,,,,,,,,
2017-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.5173449694304,,,,,,,,,
2017-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.466248554616186,,,,,-58.63982805757217,,,
2017-08-02,,,,,,,,,,,,,,-63.07615936621953,,,,,,,,,,,,,,,-12.735221345343561,,,,,,,,,,,,,,,,,,
2017-08-03,,,-49.99610146205737,,,,,,,,,,,,,-6.624573840614975,,,,,,,-51.029508123199285,,,,-62.65944516177218,,4.250876844801589,,,,-40.096768436637404,,,,-20.46743439103064,,,,,,,-56.83255333416766,,,-37.89685173159802
2017-08-04,,,-1.3448219764121063,,,-19.133266360146195,,,,,,,,-26.862430038306883,,-24.251029989698115,,,,,,-40.55802185386314,,,,,,-33.98590320633309,,,,,,,,,-15.275451656916893,,,,,,,-50.281533098823715,,,-64.02905944416705
2017-08-05,,,-17.880064547313655,-15.824469540413114,,,,,,,,,,-28.29539735120403,,-20.879805259034573,,,,,,,,,,,,,,,,,,,,,-85.52105737754847,,,,,,-0.6666437818722155,,,,-59.70249690785683
2017-08-06,,,,,,,,,,-22.035830291628887,,,,,,,,,,,-21.467223347226938,,,,,,,,,,,,,,,,,-40.75190025134317,-34.538631696113335,,,,-9.6105017206026,,,,
2017-08-07,,,-65.18016603249843,-6.616389027178583,,3.6062524926150177,,,,-16.40683441581295,,,,,,,,,,,,-67.28643897101973,,,,,,-59.77252928409952,,,,-31.049142864194323,-29.398555815420323,,,,,-21.983456160531937,-7.712676943061693,,,,,,,,
2017-08-08,,,-49.00817764870868,17.370040390686828,,-19.33439370902619,,,,-16.46423993184985,,,,-40.95390288111239,,,,,,,-13.485415089623153,-37.5590737822114,,,,,,-15.517743128022294,,,,6.145073008906689,-16.9849878855587,,,,,,-4.601790260040589,,,,,,,,
2017-08-09,,,,,,,,,,-15.261369226250387,,,,,,-4.692145151889417,,,,,-13.424119910902697,,,,,,,,-12.764729253433494,,,,,,,,,-51.58652711704004,-8.834976173128771,,,,,-88.7571896310095,,,
2017-08-10,,,,,,3.5771753113845195,,,,-27.297033141340727,,,,,,,,,,,-16.14281163668429,-24.391950483023695,,,,,,-21.806462150846766,4.218958547518287,,,,,,,,-60.38984856075977,-55.39401373156916,,,,,,-30.667840151673747,,,-58.24138532450948
